nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-12-13
1.0,1.0,1.0,0.0,2017-12-21
1.0,1.0,1.0,0.0,2017-12-22
1.0,1.0,1.0,0.0,2017-12-25
1.0,1.0,1.0,0.0,2017-12-26
1.0,1.0,1.0,0.0,2017-12-27
1.0,1.0,1.0,0.0,2017-12-28
1.0,1.0,1.0,0.0,2017-12-29
1.0,1.0,1.0,0.0,2018-01-02
1.0,1.0,1.0,0.0,2018-01-03
1.0,1.0,1.0,0.0,2018-01-04
1.0,1.0,1.0,0.0,2018-01-05
1.0,1.0,1.0,0.0,2018-01-08
1.0,1.0,1.0,0.0,2018-01-09
1.0,1.0,1.0,0.0,2018-01-10
1.0,1.0,1.0,0.0,2018-01-11
1.0001,1.0001,1.0001,0.0001,2018-01-12
1.0002,1.0002,1.0002,9.999e-05,2018-01-15
1.0006,1.0006,1.0006,0.00039992,2018-01-16
1.0007,1.0007,1.0007,9.994e-05,2018-01-17
1.0008,1.0008,1.0008,9.993e-05,2018-01-18
1.0008,1.0008,1.0008,0.0,2018-01-19
1.0009,1.0009,1.0009,9.99201e-05,2018-01-22
1.0012,1.0012,1.0012,0.0002997302,2018-01-23
1.0013,1.0013,1.0013,9.98801e-05,2018-01-24
1.0015,1.0015,1.0015,0.0001997403,2018-01-25
1.0016,1.0016,1.0016,9.98502e-05,2018-01-26
1.0019,1.0019,1.0019,0.0002995208,2018-01-29
1.0019,1.0019,1.0019,0.0,2018-01-30
1.0019,1.0019,1.0019,0.0,2018-01-31
1.0019,1.0019,1.0019,0.0,2018-02-01
1.0004,1.0004,1.0004,-0.0014971554,2018-02-02
0.9963,0.9963,0.9963,-0.0040983607,2018-02-05
0.9895,0.9895,0.9895,-0.0068252534,2018-02-06
0.9775,0.9775,0.9775,-0.012127337,2018-02-07
0.9765,0.9765,0.9765,-0.0010230179,2018-02-08
0.964,0.964,0.964,-0.0128008193,2018-02-09
0.9679,0.9679,0.9679,0.0040456432,2018-02-12
0.9711,0.9711,0.9711,0.0033061267,2018-02-13
0.9806,0.9806,0.9806,0.0097827206,2018-02-14
0.9897,0.9897,0.9897,0.0092800326,2018-02-22
0.9976,0.9976,0.9976,0.0079822168,2018-02-23
1.0022,1.0022,1.0022,0.0046110666,2018-02-26
0.9984,0.9984,0.9984,-0.0037916584,2018-02-27
0.9926,0.9926,0.9926,-0.0058092949,2018-02-28
0.9927,0.9927,0.9927,0.0001007455,2018-03-01
0.9894,0.9894,0.9894,-0.0033242672,2018-03-02
0.9898,0.9898,0.9898,0.0004042854,2018-03-05
0.9982,0.9982,0.9982,0.0084865629,2018-03-06
0.9949,0.9949,0.9949,-0.0033059507,2018-03-07
0.9996,0.9996,0.9996,0.0047240929,2018-03-08
1.0033,1.0033,1.0033,0.0037014806,2018-03-09
1.0068,1.0068,1.0068,0.003488488,2018-03-12
1.0032,1.0032,1.0032,-0.0035756853,2018-03-13
1.0,1.0,1.0,-0.0031897927,2018-03-14
1.0027,1.0027,1.0027,0.0027,2018-03-15
0.9967,0.9967,0.9967,-0.0059838436,2018-03-16
0.9994,0.9994,0.9994,0.0027089395,2018-03-19
0.9993,0.9993,0.9993,-0.00010006,2018-03-20
0.9956,0.9956,0.9956,-0.0037025918,2018-03-21
0.9919,0.9919,0.9919,-0.0037163519,2018-03-22
0.9676,0.9676,0.9676,-0.0244984373,2018-03-23
0.972,0.972,0.972,0.0045473336,2018-03-26
0.9872,0.9872,0.9872,0.0156378601,2018-03-27
0.9763,0.9763,0.9763,-0.011041329,2018-03-28
0.9848,0.9848,0.9848,0.0087063403,2018-03-29
0.9921,0.9921,0.9921,0.0074126726,2018-03-30
0.9915,0.9915,0.9915,-0.0006047777,2018-04-02
0.9839,0.9839,0.9839,-0.0076651538,2018-04-03
0.98,0.98,0.98,-0.0039638175,2018-04-04
0.9828,0.9828,0.9828,0.0028571429,2018-04-09
0.9904,0.9904,0.9904,0.0077330077,2018-04-10
0.9942,0.9942,0.9942,0.0038368336,2018-04-11
0.9892,0.9892,0.9892,-0.0050291692,2018-04-12
0.9874,0.9874,0.9874,-0.0018196522,2018-04-13
0.983,0.983,0.983,-0.0044561475,2018-04-16
0.9715,0.9715,0.9715,-0.011698881,2018-04-17
0.9793,0.9793,0.9793,0.0080288214,2018-04-18
0.9837,0.9837,0.9837,0.0044930052,2018-04-19
0.9733,0.9733,0.9733,-0.010572329,2018-04-20
0.9691,0.9691,0.9691,-0.0043152163,2018-04-23
0.9844,0.9844,0.9844,0.0157878444,2018-04-24
0.9831,0.9831,0.9831,-0.0013206014,2018-04-25
0.9721,0.9721,0.9721,-0.0111890957,2018-04-26
0.9781,0.9781,0.9781,0.0061722045,2018-04-27
0.9785,0.9785,0.9785,0.0004089561,2018-05-02
0.986,0.986,0.986,0.0076647931,2018-05-03
0.9824,0.9824,0.9824,-0.0036511156,2018-05-04
0.9973,0.9973,0.9973,0.0151669381,2018-05-07
1.0038,1.0038,1.0038,0.0065175975,2018-05-08
1.0031,1.0031,1.0031,-0.0006973501,2018-05-09
1.0076,1.0076,1.0076,0.0044860931,2018-05-10
1.0015,1.0015,1.0015,-0.0060539897,2018-05-11
1.0031,1.0031,1.0031,0.0015976036,2018-05-14
1.0107,1.0107,1.0107,0.0075765128,2018-05-15
1.0069,1.0069,1.0069,-0.0037597705,2018-05-16
1.0026,1.0026,1.0026,-0.0042705333,2018-05-17
1.0074,1.0074,1.0074,0.0047875524,2018-05-18
1.0156,1.0156,1.0156,0.0081397657,2018-05-21
1.0165,1.0165,1.0165,0.0008861757,2018-05-22
1.0067,1.0067,1.0067,-0.0096409247,2018-05-23
1.0027,1.0027,1.0027,-0.0039733784,2018-05-24
0.9953,0.9953,0.9953,-0.0073800738,2018-05-25
0.9945,0.9945,0.9945,-0.0008037778,2018-05-28
0.9882,0.9882,0.9882,-0.0063348416,2018-05-29
0.9703,0.9703,0.9703,-0.0181137422,2018-05-30
0.9818,0.9818,0.9818,0.0118520045,2018-05-31
0.9736,0.9736,0.9736,-0.0083520065,2018-06-01
0.9778,0.9778,0.9778,0.0043138866,2018-06-04
0.99,0.99,0.99,0.0124769892,2018-06-05
0.9887,0.9887,0.9887,-0.0013131313,2018-06-06
0.9827,0.9827,0.9827,-0.0060685749,2018-06-07
0.9623,0.9623,0.9623,-0.020759133,2018-06-08
0.9595,0.9595,0.9595,-0.0029096955,2018-06-11
0.9617,0.9617,0.9617,0.0022928609,2018-06-12
0.9595,0.9595,0.9595,-0.0022876157,2018-06-13
0.9583,0.9583,0.9583,-0.0012506514,2018-06-14
0.9541,0.9541,0.9541,-0.0043827611,2018-06-15
0.9406,0.9406,0.9406,-0.0141494602,2018-06-19
0.9447,0.9447,0.9447,0.0043589198,2018-06-20
0.9407,0.9407,0.9407,-0.0042341484,2018-06-21
0.9498,0.9498,0.9498,0.0096736473,2018-06-22
0.9426,0.9426,0.9426,-0.0075805433,2018-06-25
0.9533,0.9533,0.9533,0.0113515807,2018-06-26
0.9504,0.9504,0.9504,-0.0030420644,2018-06-27
0.9527,0.9527,0.9527,0.0024200337,2018-06-28
0.9602,0.9602,0.9602,0.0078723628,2018-06-29
0.9614,0.9614,0.9614,0.0012497396,2018-07-02
0.9617,0.9617,0.9617,0.0003120449,2018-07-03
0.961,0.961,0.961,-0.0007278777,2018-07-04
0.951,0.951,0.951,-0.0104058273,2018-07-05
0.9535,0.9535,0.9535,0.0026288118,2018-07-06
0.9593,0.9593,0.9593,0.0060828526,2018-07-09
0.9639,0.9639,0.9639,0.0047951631,2018-07-10
0.9592,0.9592,0.9592,-0.0048760245,2018-07-11
0.9623,0.9623,0.9623,0.0032318599,2018-07-12
0.9632,0.9632,0.9632,0.0009352593,2018-07-13
0.9644,0.9644,0.9644,0.0012458472,2018-07-16
0.9627,0.9627,0.9627,-0.001762754,2018-07-17
0.9595,0.9595,0.9595,-0.0033239846,2018-07-18
0.96,0.96,0.96,0.0005211047,2018-07-19
0.9595,0.9595,0.9595,-0.0005208333,2018-07-20
0.9565,0.9565,0.9565,-0.0031266285,2018-07-23
0.9566,0.9566,0.9566,0.0001045478,2018-07-24
0.9584,0.9584,0.9584,0.0018816642,2018-07-25
0.9595,0.9595,0.9595,0.0011477462,2018-07-26
0.9565,0.9565,0.9565,-0.0031266285,2018-07-27
0.9589,0.9589,0.9589,0.0025091479,2018-07-30
0.9615,0.9615,0.9615,0.0027114402,2018-07-31
0.9582,0.9582,0.9582,-0.0034321373,2018-08-01
0.9583,0.9583,0.9583,0.0001043623,2018-08-02
0.9543,0.9543,0.9543,-0.0041740582,2018-08-03
0.9584,0.9584,0.9584,0.0042963429,2018-08-06
0.9634,0.9634,0.9634,0.0052170284,2018-08-07
0.9631,0.9631,0.9631,-0.0003113971,2018-08-08
0.9601,0.9601,0.9601,-0.0031149413,2018-08-09
0.9631,0.9631,0.9631,0.0031246745,2018-08-10
0.9629,0.9629,0.9629,-0.0002076628,2018-08-13
0.9649,0.9649,0.9649,0.0020770589,2018-08-14
0.9651,0.9651,0.9651,0.0002072754,2018-08-15
0.9635,0.9635,0.9635,-0.0016578593,2018-08-16
0.9597,0.9597,0.9597,-0.0039439543,2018-08-17
0.9678,0.9678,0.9678,0.0084401375,2018-08-20
0.9654,0.9654,0.9654,-0.0024798512,2018-08-21
0.9706,0.9706,0.9706,0.0053863683,2018-08-22
0.9692,0.9692,0.9692,-0.0014424068,2018-08-23
0.9705,0.9705,0.9705,0.0013413124,2018-08-24
0.9699,0.9699,0.9699,-0.000618238,2018-08-27
0.9724,0.9724,0.9724,0.0025775853,2018-08-28
0.9751,0.9751,0.9751,0.0027766351,2018-08-29
0.9731,0.9731,0.9731,-0.0020510717,2018-08-30
0.9719,0.9719,0.9719,-0.0012331723,2018-08-31
0.976,0.976,0.976,0.004218541,2018-09-03
0.969,0.969,0.969,-0.0071721311,2018-09-04
0.9713,0.9713,0.9713,0.002373581,2018-09-05
0.9738,0.9738,0.9738,0.0025738701,2018-09-06
0.9785,0.9785,0.9785,0.0048264531,2018-09-07
0.9746,0.9746,0.9746,-0.0039856924,2018-09-10
0.9747,0.9747,0.9747,0.0001026062,2018-09-11
0.9742,0.9742,0.9742,-0.0005129784,2018-09-12
0.9787,0.9787,0.9787,0.0046191747,2018-09-13
0.9742,0.9742,0.9742,-0.004597936,2018-09-14
0.9784,0.9784,0.9784,0.0043112297,2018-09-17
0.9793,0.9793,0.9793,0.0009198692,2018-09-18
0.9715,0.9715,0.9715,-0.0079648729,2018-09-19
0.9756,0.9756,0.9756,0.0042202779,2018-09-20
0.9765,0.9765,0.9765,0.0009225092,2018-09-21
0.974,0.974,0.974,-0.0025601639,2018-09-25
0.9721,0.9721,0.9721,-0.0019507187,2018-09-26
0.9738,0.9738,0.9738,0.0017487913,2018-09-27
0.9776,0.9776,0.9776,0.0039022387,2018-09-28
0.9701,0.9701,0.9701,-0.0076718494,2018-10-08
0.9754,0.9754,0.9754,0.0054633543,2018-10-09
0.974,0.974,0.974,-0.0014353086,2018-10-10
0.9671,0.9671,0.9671,-0.0070841889,2018-10-11
0.9731,0.9731,0.9731,0.0062041154,2018-10-12
0.9701,0.9701,0.9701,-0.0030829308,2018-10-15
0.9731,0.9731,0.9731,0.0030924647,2018-10-16
0.9716,0.9716,0.9716,-0.0015414654,2018-10-17
0.9704,0.9704,0.9704,-0.0012350762,2018-10-18
0.9794,0.9794,0.9794,0.009274526,2018-10-19
0.9797,0.9797,0.9797,0.00030631,2018-10-22
0.9769,0.9769,0.9769,-0.0028580178,2018-10-23
0.9756,0.9756,0.9756,-0.0013307401,2018-10-24
0.9807,0.9807,0.9807,0.0052275523,2018-10-25
0.9774,0.9774,0.9774,-0.0033649434,2018-10-26
0.9838,0.9838,0.9838,0.0065479844,2018-10-29
0.9841,0.9841,0.9841,0.00030494,2018-10-30
0.9819,0.9819,0.9819,-0.0022355452,2018-10-31
0.9819,0.9819,0.9819,0.0,2018-11-01
0.9889,0.9889,0.9889,0.0071290355,2018-11-02
0.992,0.992,0.992,0.0031347962,2018-11-05
0.9926,0.9926,0.9926,0.0006048387,2018-11-06
0.9898,0.9898,0.9898,-0.0028208745,2018-11-07
0.9906,0.9906,0.9906,0.0008082441,2018-11-08
0.9922,0.9922,0.9922,0.0016151827,2018-11-09
0.9924,0.9924,0.9924,0.0002015723,2018-11-12
0.9818,0.9818,0.9818,-0.0106811769,2018-11-13
0.9855,0.9855,0.9855,0.0037685883,2018-11-14
0.986,0.986,0.986,0.0005073567,2018-11-15
0.9824,0.9824,0.9824,-0.0036511156,2018-11-16
0.9858,0.9858,0.9858,0.0034609121,2018-11-19
0.9844,0.9844,0.9844,-0.0014201664,2018-11-20
0.9853,0.9853,0.9853,0.0009142625,2018-11-21
0.9822,0.9822,0.9822,-0.0031462499,2018-11-22
0.9794,0.9794,0.9794,-0.0028507432,2018-11-23
0.9803,0.9803,0.9803,0.00091893,2018-11-26
0.9835,0.9835,0.9835,0.0032643068,2018-11-27
0.9825,0.9825,0.9825,-0.0010167768,2018-11-28
0.9834,0.9834,0.9834,0.0009160305,2018-11-29
0.9855,0.9855,0.9855,0.0021354484,2018-11-30
0.9856,0.9856,0.9856,0.0001014713,2018-12-03
0.989,0.989,0.989,0.0034496753,2018-12-04
0.9872,0.9872,0.9872,-0.0018200202,2018-12-05
0.989,0.989,0.989,0.0018233387,2018-12-06
0.9886,0.9886,0.9886,-0.0004044489,2018-12-07
0.9862,0.9862,0.9862,-0.0024276755,2018-12-10
0.9895,0.9895,0.9895,0.0033461772,2018-12-11
0.9856,0.9856,0.9856,-0.0039413845,2018-12-12
0.9869,0.9869,0.9869,0.0013189935,2018-12-13
0.9849,0.9849,0.9849,-0.0020265478,2018-12-14
0.9813,0.9813,0.9813,-0.0036551934,2018-12-17
0.9808,0.9808,0.9808,-0.0005095282,2018-12-18
0.9793,0.9793,0.9793,-0.0015293638,2018-12-19
0.981,0.981,0.981,0.0017359338,2018-12-20
0.9816,0.9816,0.9816,0.0006116208,2018-12-21
0.9824,0.9824,0.9824,0.0008149959,2018-12-24
0.9803,0.9803,0.9803,-0.0021376221,2018-12-25
0.9822,0.9822,0.9822,0.0019381822,2018-12-26
0.9779,0.9779,0.9779,-0.0043779271,2018-12-27
