nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.066,1.066,1.066,0.0,2025-02-20
1.053,1.053,1.053,-0.012195122,2025-02-21
1.075,1.075,1.075,0.0208926876,2025-02-28
1.076,1.076,1.076,0.0009302326,2025-03-07
1.12,1.12,1.12,0.0408921933,2025-03-14
1.133,1.133,1.133,0.0116071429,2025-03-21
1.102,1.102,1.102,-0.0273609885,2025-03-28
1.086,1.086,1.086,-0.0145190563,2025-03-31
1.112,1.112,1.112,0.0239410681,2025-04-03
1.048,1.048,1.048,-0.0575539568,2025-04-11
1.079,1.079,1.079,0.0295801527,2025-04-18
1.101,1.101,1.101,0.0203892493,2025-04-25
1.109,1.109,1.109,0.0072661217,2025-04-30
1.167,1.167,1.167,0.0522993688,2025-05-09
1.185,1.185,1.185,0.0154241645,2025-05-16
1.189,1.189,1.189,0.0033755274,2025-05-23
1.204,1.204,1.204,0.0126156434,2025-05-30
1.249,1.249,1.249,0.0373754153,2025-06-06
1.238,1.238,1.238,-0.0088070456,2025-06-13
1.22,1.22,1.22,-0.01453958,2025-06-20
1.297,1.297,1.297,0.0631147541,2025-06-27
1.31,1.31,1.31,0.0100231303,2025-06-30
1.315,1.315,1.315,0.0038167939,2025-07-04
1.353,1.353,1.353,0.0288973384,2025-07-11
1.381,1.381,1.381,0.0206947524,2025-07-18
1.423,1.423,1.423,0.0304127444,2025-07-25
1.401,1.401,1.401,-0.0154602952,2025-07-31
1.424,1.424,1.424,0.0164168451,2025-08-01
1.468,1.468,1.468,0.0308988764,2025-08-08
1.451,1.451,1.451,-0.0115803815,2025-08-15
1.496,1.496,1.496,0.0310130944,2025-08-22
1.439,1.439,1.439,-0.0381016043,2025-08-29
1.452,1.452,1.452,0.0090340514,2025-09-05
1.486,1.486,1.486,0.023415978,2025-09-12
1.453,1.453,1.453,-0.0222072678,2025-09-19
1.439,1.439,1.439,-0.0096352374,2025-09-26
1.454,1.454,1.454,0.0104239055,2025-09-30
1.474,1.474,1.474,0.0137551582,2025-10-10
1.471,1.471,1.471,-0.0020352782,2025-10-17
1.546,1.546,1.546,0.050985724,2025-10-24
1.56,1.56,1.56,0.0090556274,2025-10-31
1.606,1.606,1.606,0.0294871795,2025-11-07
1.657,1.657,1.657,0.0317559153,2025-11-14
1.533,1.533,1.533,-0.0748340374,2025-11-21
1.604,1.604,1.604,0.0463144162,2025-11-28
1.596,1.596,1.596,-0.0049875312,2025-12-05
0.989,1.532,1.532,-0.0401002506,2025-12-12
1.024,1.567,1.58621638,0.0353892821,2025-12-19
1.025,1.568,1.58776542,0.0009765625,2025-12-26
1.017,1.56,1.5753731,-0.007804878,2025-12-31
1.053,1.596,1.63113852,0.0353982301,2026-01-09
1.065,1.608,1.649727,0.0113960114,2026-01-16
1.123,1.666,1.73957128,0.0544600939,2026-01-23
1.118,1.661,1.73182609,-0.0044523598,2026-01-30
1.139,1.682,1.76435592,0.018783542,2026-02-06
1.128,1.671,1.74731648,-0.0096575944,2026-02-13
1.159,1.702,1.7953367,0.0274822695,2026-02-27
1.146,1.689,1.77519919,-0.011216566,2026-03-06
1.136,1.679,1.7597088,-0.0087260035,2026-03-13
1.06,1.603,1.6419818,-0.0669014085,2026-03-20
1.073,1.616,1.66211931,0.0122641509,2026-03-27
1.018,1.561,1.57692214,-0.0512581547,2026-04-03
1.072,1.615,1.66057027,0.0530451866,2026-04-10
1.067,1.61,1.65282508,-0.0046641791,2026-04-17
1.067,1.61,1.65282508,0.0,2026-04-24
1.103,1.646,1.7085905,0.0337394564,2026-04-30
1.117,1.66,1.73027705,0.0126926564,2026-05-08
1.082,1.625,1.67606067,-0.0313339302,2026-05-15
1.086,1.629,1.68225683,0.0036968577,2026-05-22
