nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-31
1.0001,1.0001,1.0001,0.0001,2023-04-07
0.9999,0.9999,0.9999,-0.00019998,2023-04-14
0.9986,0.9986,0.9986,-0.00130013,2023-04-21
1.004,1.004,1.004,0.0054075706,2023-04-28
1.0063,1.0063,1.0063,0.0022908367,2023-05-05
0.9723,0.9723,0.9723,-0.033787141,2023-05-12
0.9345,0.9345,0.9345,-0.0388768898,2023-05-19
0.9405,0.9405,0.9405,0.0064205457,2023-05-26
0.9436,0.9436,0.9436,0.0032961191,2023-05-31
0.9276,0.9276,0.9276,-0.0169563374,2023-06-02
0.9366,0.9366,0.9366,0.009702458,2023-06-09
0.95,0.95,0.95,0.0143070681,2023-06-16
0.93,0.93,0.93,-0.0210526316,2023-06-21
0.9236,0.9236,0.9236,-0.0068817204,2023-06-30
0.9317,0.9317,0.9317,0.0087700303,2023-07-07
0.9604,0.9604,0.9604,0.0308039068,2023-07-14
0.9489,0.9489,0.9489,-0.0119741774,2023-07-21
0.9642,0.9642,0.9642,0.016123933,2023-07-28
0.9678,0.9678,0.9678,0.0037336652,2023-07-31
0.9613,0.9613,0.9613,-0.0067162637,2023-08-04
0.9542,0.9542,0.9542,-0.0073858317,2023-08-11
0.963,0.963,0.963,0.0092223852,2023-08-18
0.9724,0.9724,0.9724,0.009761163,2023-08-25
0.9717,0.9717,0.9717,-0.0007198684,2023-08-31
0.9851,0.9851,0.9851,0.0137902645,2023-09-01
0.9669,0.9669,0.9669,-0.0184752817,2023-09-08
0.9892,0.9892,0.9892,0.0230633985,2023-09-15
0.9562,0.9562,0.9562,-0.0333602911,2023-09-22
0.933,0.933,0.933,-0.0242627065,2023-09-28
0.8904,0.8904,0.8904,-0.045659164,2023-10-13
0.8923,0.8923,0.8923,0.0021338724,2023-10-20
0.9003,0.9003,0.9003,0.0089655945,2023-10-27
0.9114,0.9114,0.9114,0.0123292236,2023-10-31
0.9165,0.9165,0.9165,0.0055957867,2023-11-03
0.9615,0.9615,0.9615,0.0490998363,2023-11-10
0.9652,0.9652,0.9652,0.0038481539,2023-11-17
0.9623,0.9623,0.9623,-0.0030045586,2023-11-24
0.956,0.956,0.956,-0.0065468149,2023-11-30
0.9601,0.9601,0.9601,0.0042887029,2023-12-01
0.9588,0.9588,0.9588,-0.0013540256,2023-12-08
0.9592,0.9592,0.9592,0.0004171882,2023-12-15
0.9755,0.9755,0.9755,0.0169933278,2023-12-22
0.9743,0.9743,0.9743,-0.0012301384,2023-12-29
0.9878,0.9878,0.9878,0.0138561018,2024-01-05
0.9769,0.9769,0.9769,-0.0110346224,2024-01-12
0.9561,0.9561,0.9561,-0.0212918415,2024-01-19
0.9923,0.9923,0.9923,0.0378621483,2024-01-26
0.9706,0.9706,0.9706,-0.0218683866,2024-01-31
0.9535,0.9535,0.9535,-0.0176179683,2024-02-02
1.0059,1.0059,1.0059,0.0549554274,2024-02-08
1.0235,1.0235,1.0235,0.0174967691,2024-02-23
1.023,1.023,1.023,-0.0004885198,2024-02-29
1.027,1.027,1.027,0.0039100684,2024-03-01
1.0258,1.0258,1.0258,-0.0011684518,2024-03-08
1.023,1.023,1.023,-0.0027295769,2024-03-15
0.9915,0.9915,0.9915,-0.0307917889,2024-03-22
0.9843,0.9843,0.9843,-0.0072617247,2024-03-29
1.0432,1.0432,1.0432,0.0598394798,2024-04-03
1.0251,1.0251,1.0251,-0.0173504601,2024-04-12
1.1199,1.1199,1.1199,0.0924787826,2024-04-19
1.0845,1.0845,1.0845,-0.0316099652,2024-04-26
1.0813,1.0813,1.0813,-0.0029506685,2024-04-30
1.1373,1.1373,1.1373,0.0517895126,2024-05-10
1.141,1.141,1.141,0.0032533193,2024-05-17
1.1522,1.1522,1.1522,0.0098159509,2024-05-24
1.129,1.129,1.129,-0.0201353932,2024-05-31
1.1436,1.1436,1.1436,0.0129317981,2024-06-07
1.1126,1.1126,1.1126,-0.0271073802,2024-06-14
1.134,1.134,1.134,0.0192342261,2024-06-21
1.1607,1.1607,1.1607,0.0235449735,2024-06-28
1.1649,1.1649,1.1649,0.0036185061,2024-07-05
1.1938,1.1938,1.1938,0.0248089965,2024-07-12
1.184,1.184,1.184,-0.0082090802,2024-07-19
1.1859,1.1859,1.1859,0.0016047297,2024-07-26
1.2066,1.2066,1.2066,0.0174550974,2024-07-31
