nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-02-26
1.0,1.0,1.0,0.0,2019-02-27
1.0,1.0,1.0,0.0,2019-02-28
1.0,1.0,1.0,0.0,2019-03-01
1.0,1.0,1.0,0.0,2019-03-04
1.0,1.0,1.0,0.0,2019-03-05
1.0,1.0,1.0,0.0,2019-03-06
1.0,1.0,1.0,0.0,2019-03-07
1.0,1.0,1.0,0.0,2019-03-08
1.0,1.0,1.0,0.0,2019-03-11
1.0,1.0,1.0,0.0,2019-03-12
1.0,1.0,1.0,0.0,2019-03-13
1.0,1.0,1.0,0.0,2019-03-14
1.0,1.0,1.0,0.0,2019-03-15
1.0,1.0,1.0,0.0,2019-03-18
1.0,1.0,1.0,0.0,2019-03-19
1.0,1.0,1.0,0.0,2019-03-20
1.0,1.0,1.0,0.0,2019-03-21
1.0,1.0,1.0,0.0,2019-03-22
1.0,1.0,1.0,0.0,2019-03-25
1.0,1.0,1.0,0.0,2019-03-26
1.0,1.0,1.0,0.0,2019-03-27
1.0,1.0,1.0,0.0,2019-03-28
1.0,1.0,1.0,0.0,2019-03-29
1.0,1.0,1.0,0.0,2019-04-01
1.001,1.001,1.001,0.001,2019-04-02
1.001,1.001,1.001,0.0,2019-04-03
1.001,1.001,1.001,0.0,2019-04-04
1.001,1.001,1.001,0.0,2019-04-08
1.001,1.001,1.001,0.0,2019-04-09
1.001,1.001,1.001,0.0,2019-04-10
1.001,1.001,1.001,0.0,2019-04-11
1.001,1.001,1.001,0.0,2019-04-12
1.001,1.001,1.001,0.0,2019-04-15
1.001,1.001,1.001,0.0,2019-04-16
1.001,1.001,1.001,0.0,2019-04-17
1.001,1.001,1.001,0.0,2019-04-18
1.001,1.001,1.001,0.0,2019-04-19
1.001,1.001,1.001,0.0,2019-04-22
1.001,1.001,1.001,0.0,2019-04-23
1.001,1.001,1.001,0.0,2019-04-24
1.001,1.001,1.001,0.0,2019-04-25
1.002,1.002,1.002,0.000999001,2019-04-26
1.002,1.002,1.002,0.0,2019-04-29
1.002,1.002,1.002,0.0,2019-04-30
1.002,1.002,1.002,0.0,2019-05-06
1.002,1.002,1.002,0.0,2019-05-07
1.002,1.002,1.002,0.0,2019-05-08
1.002,1.002,1.002,0.0,2019-05-09
1.002,1.002,1.002,0.0,2019-05-10
1.002,1.002,1.002,0.0,2019-05-13
1.002,1.002,1.002,0.0,2019-05-14
1.002,1.002,1.002,0.0,2019-05-15
1.003,1.003,1.003,0.000998004,2019-05-16
1.003,1.003,1.003,0.0,2019-05-17
1.003,1.003,1.003,0.0,2019-05-20
1.002,1.002,1.002,-0.000997009,2019-05-21
1.002,1.002,1.002,0.0,2019-05-22
1.002,1.002,1.002,0.0,2019-05-23
