nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-04-23
0.9999,0.9999,0.9999,-0.0001,2025-04-25
0.9997,0.9997,0.9997,-0.00020002,2025-04-30
0.9995,0.9995,0.9995,-0.00020006,2025-05-09
1.0004,1.0004,1.0004,0.0009004502,2025-05-16
0.9992,0.9992,0.9992,-0.0011995202,2025-05-23
1.0062,1.0062,1.0062,0.0070056045,2025-05-30
1.0172,1.0172,1.0172,0.0109322202,2025-06-06
1.0144,1.0144,1.0144,-0.0027526543,2025-06-13
1.0055,1.0055,1.0055,-0.0087736593,2025-06-20
1.0239,1.0239,1.0239,0.0182993536,2025-06-27
1.0283,1.0283,1.0283,0.0042972947,2025-06-30
1.0344,1.0344,1.0344,0.005932121,2025-07-04
1.0544,1.0544,1.0544,0.0193348801,2025-07-11
1.0566,1.0566,1.0566,0.0020864947,2025-07-18
1.075,1.075,1.075,0.0174143479,2025-07-25
1.063,1.063,1.063,-0.0111627907,2025-07-31
1.0656,1.0656,1.0656,0.0024459078,2025-08-01
1.076,1.076,1.076,0.0097597598,2025-08-08
1.0739,1.0739,1.0739,-0.0019516729,2025-08-15
1.0884,1.0884,1.0884,0.0135021883,2025-08-22
1.0761,1.0761,1.0761,-0.0113009923,2025-08-29
1.0756,1.0756,1.0756,-0.0004646408,2025-09-05
1.0815,1.0815,1.0815,0.0054853105,2025-09-12
1.0645,1.0645,1.0645,-0.0157189089,2025-09-19
1.0594,1.0594,1.0594,-0.0047909817,2025-09-26
1.0612,1.0612,1.0612,0.0016990749,2025-09-30
1.0692,1.0692,1.0692,0.0075386355,2025-10-10
1.0578,1.0578,1.0578,-0.0106621773,2025-10-17
1.0729,1.0729,1.0729,0.0142749102,2025-10-24
1.0725,1.0725,1.0725,-0.0003728213,2025-10-31
1.0825,1.0825,1.0825,0.0093240093,2025-11-07
1.0941,1.0941,1.0941,0.0107159353,2025-11-14
1.0635,1.0635,1.0635,-0.027968193,2025-11-21
1.0783,1.0783,1.0783,0.0139163141,2025-11-28
1.0814,1.0814,1.0814,0.0028748957,2025-12-05
1.068,1.068,1.068,-0.0123913446,2025-12-12
1.071,1.071,1.071,0.0028089888,2025-12-19
1.0659,1.0659,1.0659,-0.0047619048,2025-12-26
1.0611,1.0611,1.0611,-0.0045032367,2025-12-31
1.0796,1.0796,1.0796,0.0174347375,2026-01-09
1.0835,1.0835,1.0835,0.0036124491,2026-01-16
1.1219,1.1219,1.1219,0.0354407014,2026-01-23
1.1135,1.1135,1.1135,-0.0074872983,2026-01-30
1.1008,1.1008,1.1008,-0.0114054782,2026-02-06
1.1078,1.1078,1.1078,0.0063590116,2026-02-13
1.1502,1.1502,1.1502,0.0382740567,2026-02-27
1.1216,1.1216,1.1216,-0.0248652408,2026-03-06
1.1121,1.1121,1.1121,-0.0084700428,2026-03-13
1.0501,1.0501,1.0501,-0.0557503822,2026-03-20
1.0567,1.0567,1.0567,0.0062851157,2026-03-27
1.0478,1.0478,1.0478,-0.0084224472,2026-03-31
1.0242,1.0242,1.0242,-0.0225233823,2026-04-03
1.0823,1.0823,1.0823,0.0567272017,2026-04-10
1.1112,1.1112,1.1112,0.0267023931,2026-04-17
1.1075,1.1075,1.1075,-0.0033297336,2026-04-24
1.1183,1.1183,1.1183,0.009751693,2026-04-30
1.1543,1.1543,1.1543,0.0321917196,2026-05-08
1.1302,1.1302,1.1302,-0.0208784545,2026-05-15
1.116,1.116,1.116,-0.0125641479,2026-05-22
