nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-10
1.0,1.0,1.0,0.0,2025-03-14
1.0,1.0,1.0,0.0,2025-03-21
1.0,1.0,1.0,0.0,2025-03-28
1.0,1.0,1.0,0.0,2025-03-31
1.0,1.0,1.0,0.0,2025-04-03
1.036,1.036,1.036,0.036,2025-04-11
1.048,1.048,1.048,0.0115830116,2025-04-18
1.082,1.082,1.082,0.0324427481,2025-04-25
1.087,1.087,1.087,0.0046210721,2025-04-30
1.122,1.122,1.122,0.0321987121,2025-05-09
1.126,1.126,1.126,0.0035650624,2025-05-16
1.118,1.118,1.118,-0.0071047957,2025-05-23
1.129,1.129,1.129,0.0098389982,2025-05-30
1.159,1.159,1.159,0.0265721878,2025-06-06
1.156,1.156,1.156,-0.0025884383,2025-06-13
1.147,1.147,1.147,-0.0077854671,2025-06-20
1.106,1.206,1.206,0.0514385353,2025-06-26
1.115,1.215,1.21581374,0.0081374322,2025-06-27
1.13,1.23,1.23216998,0.0134529148,2025-06-30
1.136,1.236,1.23871248,0.0053097345,2025-07-04
1.165,1.265,1.27033454,0.025528169,2025-07-11
1.189,1.289,1.29650452,0.0206008584,2025-07-18
1.22,1.32,1.33030741,0.0260723297,2025-07-25
1.212,1.312,1.32158409,-0.006557377,2025-07-31
1.227,1.327,1.33794033,0.0123762376,2025-08-01
1.266,1.366,1.38046655,0.0317848411,2025-08-08
1.272,1.372,1.38700904,0.0047393365,2025-08-15
1.31,1.41,1.42844485,0.0298742138,2025-08-22
1.297,1.397,1.41426944,-0.0099236641,2025-08-29
1.279,1.379,1.39464195,-0.0138781804,2025-09-05
1.305,1.405,1.42299277,0.0203283815,2025-09-12
1.296,1.396,1.41317902,-0.0068965517,2025-09-19
1.29,1.39,1.40663653,-0.0046296296,2025-09-26
1.311,1.411,1.42953526,0.0162790698,2025-09-30
1.308,1.408,1.42626401,-0.0022883295,2025-10-10
1.253,1.353,1.36629114,-0.0420489297,2025-10-17
1.314,1.414,1.43280651,0.0486831604,2025-10-24
1.32,1.42,1.43934901,0.00456621,2025-10-31
1.33,1.43,1.45025316,0.0075757576,2025-11-07
1.342,1.442,1.46333816,0.0090225564,2025-11-14
1.251,1.351,1.36411031,-0.0678092399,2025-11-21
1.311,1.411,1.42953526,0.0479616307,2025-11-28
1.313,1.413,1.43171609,0.001525553,2025-12-05
1.299,1.399,1.41645027,-0.0106626047,2025-12-12
1.311,1.411,1.42953526,0.0092378753,2025-12-19
1.359,1.459,1.48187523,0.0366132723,2025-12-26
1.36,1.46,1.48296564,0.0007358352,2025-12-31
1.447,1.547,1.57783183,0.0639705882,2026-01-09
1.275,1.568,1.60073056,0.0145127851,2026-01-16
1.341,1.634,1.68359191,0.0517647059,2026-01-23
1.291,1.584,1.62081816,-0.0372856078,2026-01-30
1.292,1.585,1.62207363,0.0007745933,2026-02-06
1.314,1.607,1.64969408,0.0170278638,2026-02-13
1.367,1.66,1.71623426,0.0403348554,2026-02-27
1.337,1.63,1.67857001,-0.0219458669,2026-03-06
1.327,1.62,1.66601526,-0.0074794316,2026-03-13
1.272,1.565,1.59696414,-0.0414468726,2026-03-20
1.273,1.566,1.59821961,0.0007861635,2026-03-27
1.234,1.527,1.54925609,-0.0306362922,2026-04-03
1.312,1.605,1.64718313,0.0632090762,2026-04-10
1.356,1.649,1.70242403,0.0335365854,2026-04-17
1.356,1.649,1.70242403,0.0,2026-04-24
1.379,1.672,1.73129996,0.0169616519,2026-04-30
1.453,1.746,1.8242051,0.053662074,2026-05-08
1.469,1.762,1.8442927,0.0110116999,2026-05-15
1.47,1.763,1.84554818,0.0006807352,2026-05-22
