nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-01-17
1.0,1.0,1.0,0.0,2020-01-20
1.0,1.0,1.0,0.0,2020-01-23
0.9996,0.9996,0.9996,-0.0004,2020-02-03
0.9995,0.9995,0.9995,-0.00010004,2020-02-07
0.9993,0.9993,0.9993,-0.0002001001,2020-02-10
0.9992,0.9992,0.9992,-0.00010007,2020-02-14
0.9991,0.9991,0.9991,-0.0001000801,2020-02-17
1.0368,1.0368,1.0368,0.0377339606,2020-02-21
1.055,1.055,1.055,0.0175540123,2020-02-24
1.0833,1.0833,1.0833,0.0268246445,2020-02-25
1.0248,1.0248,1.0248,-0.0540016616,2020-02-26
1.0242,1.0242,1.0242,-0.0005854801,2020-02-27
0.9552,0.9552,0.9552,-0.0673696544,2020-02-28
0.9821,0.9821,0.9821,0.0281616415,2020-03-02
0.9981,0.9981,0.9981,0.01629162,2020-03-03
0.9991,0.9991,0.9991,0.0010019036,2020-03-04
1.0196,1.0196,1.0196,0.0205184666,2020-03-05
1.0297,1.0297,1.0297,0.0099058454,2020-03-06
0.9751,0.9751,0.9751,-0.053025153,2020-03-09
1.0159,1.0159,1.0159,0.0418418624,2020-03-10
1.0125,1.0125,1.0125,-0.0033467861,2020-03-11
1.0014,1.0014,1.0014,-0.010962963,2020-03-12
1.0029,1.0029,1.0029,0.0014979029,2020-03-13
0.9846,0.9846,0.9846,-0.0182470835,2020-03-16
0.9993,0.9993,0.9993,0.0149299208,2020-03-17
0.9778,0.9778,0.9778,-0.0215150605,2020-03-18
0.974,0.974,0.974,-0.0038862753,2020-03-19
0.9745,0.9745,0.9745,0.000513347,2020-03-20
0.9754,0.9754,0.9754,0.0009235505,2020-03-23
0.977,0.977,0.977,0.0016403527,2020-03-24
0.9728,0.9728,0.9728,-0.0042988741,2020-03-26
0.9666,0.9666,0.9666,-0.0063733553,2020-03-27
0.9555,0.9555,0.9555,-0.0114835506,2020-03-30
0.9668,0.9668,0.9668,0.011826269,2020-03-31
0.9691,0.9691,0.9691,0.0023789822,2020-04-01
0.9891,0.9891,0.9891,0.0206377051,2020-04-02
0.9928,0.9928,0.9928,0.0037407744,2020-04-03
1.0083,1.0083,1.0083,0.0156124093,2020-04-07
1.0062,1.0062,1.0062,-0.0020827135,2020-04-08
1.0157,1.0157,1.0157,0.0094414629,2020-04-09
1.0074,1.0074,1.0074,-0.0081717042,2020-04-10
1.0095,1.0095,1.0095,0.0020845742,2020-04-13
1.0176,1.0176,1.0176,0.0080237741,2020-04-14
1.0126,1.0126,1.0126,-0.004913522,2020-04-15
1.0128,1.0128,1.0128,0.0001975114,2020-04-16
1.0162,1.0162,1.0162,0.00335703,2020-04-17
1.0362,1.0362,1.0362,0.0196811651,2020-04-20
1.0372,1.0372,1.0372,0.0009650647,2020-04-21
1.0604,1.0604,1.0604,0.0223679136,2020-04-22
1.0526,1.0526,1.0526,-0.0073557148,2020-04-23
1.0345,1.0345,1.0345,-0.0171955159,2020-04-24
1.0515,1.0515,1.0515,0.0164330594,2020-04-27
1.0657,1.0657,1.0657,0.0135045174,2020-04-28
1.048,1.048,1.048,-0.0166088017,2020-04-29
1.0468,1.0468,1.0468,-0.0011450382,2020-04-30
1.0583,1.0583,1.0583,0.0109858617,2020-05-06
1.0664,1.0664,1.0664,0.0076537844,2020-05-07
1.0773,1.0773,1.0773,0.0102213053,2020-05-08
1.0663,1.0663,1.0663,-0.010210712,2020-05-11
1.0767,1.0767,1.0767,0.0097533527,2020-05-12
1.0914,1.0914,1.0914,0.0136528281,2020-05-13
1.0717,1.0717,1.0717,-0.0180502107,2020-05-14
1.0748,1.0748,1.0748,0.0028926005,2020-05-15
1.0909,1.0909,1.0909,0.0149795311,2020-05-18
