nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-26
1.0001,1.0001,1.0001,0.0001,2025-02-28
1.0003,1.0003,1.0003,0.00019998,2025-03-07
1.0006,1.0006,1.0006,0.00029991,2025-03-14
1.0008,1.0008,1.0008,0.0001998801,2025-03-21
1.0011,1.0011,1.0011,0.0002997602,2025-03-28
1.0012,1.0012,1.0012,9.98901e-05,2025-03-31
1.0003,1.0003,1.0003,-0.0008989213,2025-04-03
0.9806,0.9806,0.9806,-0.0196940918,2025-04-11
0.9857,0.9857,0.9857,0.0052008974,2025-04-18
0.9854,0.9854,0.9854,-0.0003043522,2025-04-25
0.9937,0.9937,0.9937,0.0084229754,2025-04-30
1.0135,1.0135,1.0135,0.0199255308,2025-05-09
1.0219,1.0219,1.0219,0.0082881105,2025-05-16
1.0258,1.0258,1.0258,0.0038164204,2025-05-23
1.0276,1.0276,1.0276,0.001754728,2025-05-30
1.0361,1.0361,1.0361,0.0082717011,2025-06-06
1.0288,1.0288,1.0288,-0.007045652,2025-06-13
1.0182,1.0182,1.0182,-0.0103032659,2025-06-20
1.0421,1.0421,1.0421,0.0234727951,2025-06-27
1.0528,1.0528,1.0528,0.0102677286,2025-06-30
1.047,1.047,1.047,-0.0055091185,2025-07-04
1.0532,1.0532,1.0532,0.005921681,2025-07-11
1.0654,1.0654,1.0654,0.0115837448,2025-07-18
1.0768,1.0768,1.0768,0.0107002065,2025-07-25
1.0827,1.0827,1.0827,0.0054791976,2025-07-31
1.089,1.089,1.089,0.0058187864,2025-08-01
1.1011,1.1011,1.1011,0.0111111111,2025-08-08
1.0907,1.0907,1.0907,-0.0094451004,2025-08-15
1.0912,1.0912,1.0912,0.0004584212,2025-08-22
1.08,1.08,1.08,-0.0102639296,2025-08-29
1.0993,1.0993,1.0993,0.0178703704,2025-09-05
1.0935,1.0935,1.0935,-0.0052760848,2025-09-12
1.0995,1.0995,1.0995,0.0054869684,2025-09-19
1.1106,1.1106,1.1106,0.010095498,2025-09-26
1.1044,1.1044,1.1044,-0.005582568,2025-09-30
1.0996,1.0996,1.0996,-0.0043462514,2025-10-10
1.0933,1.0933,1.0933,-0.0057293561,2025-10-17
1.0914,1.0914,1.0914,-0.0017378579,2025-10-24
1.075,1.075,1.075,-0.0150265714,2025-10-31
1.0763,1.0763,1.0763,0.0012093023,2025-11-07
1.0765,1.0765,1.0765,0.0001858218,2025-11-14
1.0745,1.0745,1.0745,-0.0018578727,2025-11-21
1.0836,1.0836,1.0836,0.0084690554,2025-11-28
1.0674,1.0674,1.0674,-0.0149501661,2025-12-05
1.0482,1.0482,1.0482,-0.0179876335,2025-12-12
1.0414,1.0414,1.0414,-0.0064873116,2025-12-19
1.0475,1.0475,1.0475,0.0058574995,2025-12-26
1.0525,1.0525,1.0525,0.0047732697,2025-12-31
1.096,1.096,1.096,0.0413301663,2026-01-09
1.1145,1.1145,1.1145,0.016879562,2026-01-16
1.1355,1.1355,1.1355,0.0188425303,2026-01-23
1.1135,1.1135,1.1135,-0.0193747248,2026-01-30
1.133,1.133,1.133,0.0175123485,2026-02-06
1.1487,1.1487,1.1487,0.0138570168,2026-02-13
1.1568,1.1568,1.1568,0.0070514495,2026-02-27
1.1443,1.1443,1.1443,-0.0108056708,2026-03-06
1.1289,1.1289,1.1289,-0.0134580093,2026-03-13
1.1015,1.1015,1.1015,-0.0242714147,2026-03-20
1.1083,1.1083,1.1083,0.0061733999,2026-03-27
1.0968,1.0968,1.0968,-0.0103762519,2026-04-03
1.0884,1.0884,1.0884,-0.0076586433,2026-04-10
1.0806,1.0806,1.0806,-0.0071664829,2026-04-17
1.0671,1.0671,1.0671,-0.0124930594,2026-04-24
1.074,1.074,1.074,0.0064661231,2026-04-30
1.0797,1.0797,1.0797,0.0053072626,2026-05-08
1.0625,1.0625,1.0625,-0.015930351,2026-05-15
1.0592,1.0592,1.0592,-0.0031058824,2026-05-22
