nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-11
1.1423,1.1423,1.1423,0.1423,2024-05-10
1.1459,1.1459,1.1459,0.0031515364,2024-05-17
1.1269,1.1269,1.1269,-0.0165808535,2024-05-24
1.1368,1.1368,1.1368,0.0087851628,2024-05-31
1.1206,1.1206,1.1206,-0.0142505278,2024-06-07
1.1382,1.1382,1.1382,0.0157058719,2024-06-14
1.1242,1.1242,1.1242,-0.012300123,2024-06-21
1.1317,1.1317,1.1317,0.0066714108,2024-06-28
1.1269,1.1269,1.1269,-0.0042414067,2024-07-05
1.1346,1.1346,1.1346,0.0068329044,2024-07-12
1.124,1.124,1.124,-0.0093424996,2024-07-19
1.1219,1.1219,1.1219,-0.0018683274,2024-07-26
1.1349,1.1349,1.1349,0.0115874855,2024-07-31
1.1321,1.1321,1.1321,-0.0024671777,2024-08-02
1.1314,1.1314,1.1314,-0.0006183199,2024-08-09
1.1143,1.1143,1.1143,-0.015114018,2024-08-16
1.0945,1.0945,1.0945,-0.017769003,2024-08-23
1.1385,1.1385,1.1385,0.040201005,2024-08-30
1.1444,1.1444,1.1444,0.0051822574,2024-09-06
1.1269,1.1269,1.1269,-0.015291856,2024-09-13
1.1291,1.1291,1.1291,0.0019522584,2024-09-20
1.2266,1.2266,1.2266,0.0863519617,2024-09-27
1.2614,1.2614,1.2614,0.0283711071,2024-09-30
1.3011,1.3011,1.3011,0.0314729665,2024-10-11
1.3335,1.3335,1.3335,0.024902006,2024-10-18
1.3742,1.3742,1.3742,0.0305211849,2024-10-25
1.3711,1.3711,1.3711,-0.002255858,2024-10-31
1.3629,1.3629,1.3629,-0.0059805995,2024-11-01
1.4091,1.4091,1.4091,0.0338983051,2024-11-08
1.4094,1.4094,1.4094,0.0002129019,2024-11-15
1.399,1.399,1.399,-0.0073790265,2024-11-22
1.4149,1.4149,1.4149,0.0113652609,2024-11-29
1.4276,1.4276,1.4276,0.0089758994,2024-12-06
1.4489,1.4489,1.4489,0.0149201457,2024-12-13
1.4382,1.4382,1.4382,-0.0073849127,2024-12-20
1.4277,1.4277,1.4277,-0.0073007927,2024-12-27
1.4229,1.4229,1.4229,-0.0033620509,2024-12-31
1.4036,1.4036,1.4036,-0.0135638485,2025-01-03
1.4074,1.4074,1.4074,0.002707324,2025-01-10
1.4312,1.4312,1.4312,0.0169106153,2025-01-17
1.4381,1.4381,1.4381,0.0048211291,2025-01-24
1.4354,1.4354,1.4354,-0.0018774772,2025-01-27
1.4515,1.4515,1.4515,0.0112163857,2025-02-07
1.459,1.459,1.459,0.0051670685,2025-02-14
1.4716,1.4716,1.4716,0.0086360521,2025-02-21
1.4671,1.4671,1.4671,-0.0030578962,2025-02-28
1.482,1.482,1.482,0.0101560902,2025-03-07
1.4843,1.4843,1.4843,0.0015519568,2025-03-14
1.4708,1.4708,1.4708,-0.0090951964,2025-03-21
1.4699,1.4699,1.4699,-0.0006119119,2025-03-28
1.4585,1.4585,1.4585,-0.0077556296,2025-03-31
1.4665,1.4665,1.4665,0.0054850874,2025-04-03
1.4549,1.4549,1.4549,-0.0079099898,2025-04-11
1.4477,1.4477,1.4477,-0.0049487937,2025-04-18
1.4668,1.4668,1.4668,0.0131933412,2025-04-25
1.4698,1.4698,1.4698,0.0020452686,2025-04-30
1.4913,1.4913,1.4913,0.0146278405,2025-05-09
1.4971,1.4971,1.4971,0.0038892242,2025-05-16
1.4973,1.4973,1.4973,0.0001335916,2025-05-23
1.5001,1.5001,1.5001,0.0018700327,2025-05-30
1.5259,1.5259,1.5259,0.0171988534,2025-06-06
1.5227,1.5227,1.5227,-0.002097123,2025-06-13
1.5211,1.5211,1.5211,-0.0010507651,2025-06-20
1.5527,1.5527,1.5527,0.0207744396,2025-06-27
1.5563,1.5563,1.5563,0.0023185419,2025-06-30
1.5576,1.5576,1.5576,0.0008353145,2025-07-04
1.5708,1.5708,1.5708,0.0084745763,2025-07-11
1.5723,1.5723,1.5723,0.0009549274,2025-07-18
1.5827,1.5827,1.5827,0.0066145138,2025-07-25
1.5821,1.5821,1.5821,-0.000379099,2025-07-31
1.5831,1.5831,1.5831,0.0006320713,2025-08-01
1.5952,1.5952,1.5952,0.0076432316,2025-08-08
1.6049,1.6049,1.6049,0.0060807422,2025-08-15
1.6196,1.6196,1.6196,0.0091594492,2025-08-22
1.6077,1.6077,1.6077,-0.0073474932,2025-08-29
1.6188,1.6188,1.6188,0.0069042732,2025-09-05
1.6304,1.6304,1.6304,0.0071658018,2025-09-12
1.6183,1.6183,1.6183,-0.0074214917,2025-09-19
1.6224,1.6224,1.6224,0.0025335228,2025-09-26
1.6326,1.6326,1.6326,0.0062869822,2025-09-30
1.634,1.634,1.634,0.0008575279,2025-10-10
1.631,1.631,1.631,-0.0018359853,2025-10-17
1.6424,1.6424,1.6424,0.0069895769,2025-10-24
1.6522,1.6522,1.6522,0.0059668777,2025-10-31
1.6569,1.6569,1.6569,0.0028446919,2025-11-07
1.6697,1.6697,1.6697,0.0077252701,2025-11-14
1.6605,1.6605,1.6605,-0.0055099719,2025-11-21
1.6605,1.6605,1.6605,0.0,2025-11-28
1.6574,1.6574,1.6574,-0.0018669076,2025-12-05
1.6646,1.6646,1.6646,0.0043441535,2025-12-12
1.674,1.674,1.674,0.0056470023,2025-12-19
1.6769,1.6769,1.6769,0.0017323775,2025-12-26
1.6839,1.6839,1.6839,0.0041743694,2025-12-31
1.6989,1.6989,1.6989,0.0089078924,2026-01-09
1.7107,1.7107,1.7107,0.0069456707,2026-01-16
1.7192,1.7192,1.7192,0.0049687263,2026-01-23
1.7307,1.7307,1.7307,0.0066891577,2026-01-30
1.7412,1.7412,1.7412,0.0060669093,2026-02-06
1.7465,1.7465,1.7465,0.0030438778,2026-02-13
1.7545,1.7545,1.7545,0.0045805898,2026-02-27
1.7531,1.7531,1.7531,-0.0007979481,2026-03-06
1.7611,1.7611,1.7611,0.0045633449,2026-03-13
1.755,1.755,1.755,-0.0034637443,2026-03-20
1.7662,1.7662,1.7662,0.0063817664,2026-03-27
1.7655,1.7655,1.7655,-0.0003963311,2026-04-03
1.7675,1.7675,1.7675,0.0011328236,2026-04-10
1.7594,1.7594,1.7594,-0.004582744,2026-04-17
1.7571,1.7571,1.7571,-0.0013072638,2026-04-24
1.7631,1.7631,1.7631,0.0034147174,2026-04-30
1.7577,1.7577,1.7577,-0.0030627871,2026-05-08
1.7582,1.7582,1.7582,0.0002844627,2026-05-15
1.7591,1.7591,1.7591,0.0005118872,2026-05-22
