nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-07-30
1.0,1.0,1.0,0.0,2015-07-31
1.0,1.0,1.0,0.0,2015-08-07
1.0,1.0,1.0,0.0,2015-08-14
1.0,1.0,1.0,0.0,2015-08-21
1.004,1.004,1.004,0.004,2015-08-28
1.003,1.003,1.003,-0.0009960159,2015-08-31
1.005,1.005,1.005,0.0019940179,2015-09-02
1.009,1.009,1.009,0.0039800995,2015-09-11
1.007,1.007,1.007,-0.0019821606,2015-09-18
1.01,1.01,1.01,0.002979146,2015-09-25
1.009,1.009,1.009,-0.000990099,2015-09-30
1.006,1.006,1.006,-0.0029732408,2015-10-09
1.003,1.003,1.003,-0.0029821074,2015-10-16
1.0,1.0,1.0,-0.0029910269,2015-10-23
1.007,1.007,1.007,0.007,2015-10-30
0.995,0.995,0.995,-0.0119165839,2015-11-06
0.984,0.984,0.984,-0.0110552764,2015-11-13
0.996,0.996,0.996,0.012195122,2015-11-20
0.995,0.995,0.995,-0.0010040161,2015-11-27
0.998,0.998,0.998,0.0030150754,2015-11-30
0.998,0.998,0.998,0.0,2015-12-04
0.995,0.995,0.995,-0.003006012,2015-12-11
1.034,1.034,1.034,0.0391959799,2015-12-18
1.042,1.042,1.042,0.0077369439,2015-12-25
1.042,1.042,1.042,0.0,2015-12-31
1.042,1.042,1.042,0.0,2016-01-08
1.03,1.03,1.03,-0.0115163148,2016-01-15
1.028,1.028,1.028,-0.0019417476,2016-01-22
1.041,1.041,1.041,0.0126459144,2016-01-29
1.049,1.049,1.049,0.0076849183,2016-02-05
1.041,1.041,1.041,-0.0076263108,2016-02-19
1.045,1.045,1.045,0.0038424592,2016-02-26
1.041,1.041,1.041,-0.0038277512,2016-02-29
1.052,1.052,1.052,0.0105667627,2016-03-04
1.056,1.056,1.056,0.0038022814,2016-03-11
1.063,1.063,1.063,0.0066287879,2016-03-18
1.058,1.058,1.058,-0.0047036689,2016-03-25
1.058,1.058,1.058,0.0,2016-03-31
1.059,1.059,1.059,0.0009451796,2016-04-01
1.06,1.06,1.06,0.0009442871,2016-04-08
1.072,1.072,1.072,0.0113207547,2016-04-15
1.076,1.076,1.076,0.0037313433,2016-04-22
1.081,1.081,1.081,0.0046468401,2016-04-29
1.076,1.076,1.076,-0.0046253469,2016-05-06
1.081,1.081,1.081,0.0046468401,2016-05-13
1.081,1.081,1.081,0.0,2016-05-20
1.081,1.081,1.081,0.0,2016-05-27
1.082,1.082,1.082,0.0009250694,2016-05-31
1.084,1.084,1.084,0.0018484288,2016-06-03
1.087,1.087,1.087,0.0027675277,2016-06-08
1.092,1.092,1.092,0.004599816,2016-06-17
1.098,1.098,1.098,0.0054945055,2016-06-24
1.1,1.1,1.1,0.0018214936,2016-06-30
1.1,1.1,1.1,0.0,2016-07-01
1.101,1.101,1.101,0.0009090909,2016-07-08
1.102,1.102,1.102,0.0009082652,2016-07-15
1.097,1.097,1.097,-0.0045372051,2016-07-22
1.099,1.099,1.099,0.0018231541,2016-07-29
1.093,1.093,1.093,-0.0054595086,2016-08-05
1.096,1.096,1.096,0.0027447392,2016-08-12
1.1,1.1,1.1,0.003649635,2016-08-19
1.11,1.11,1.11,0.0090909091,2016-08-26
1.111,1.111,1.111,0.0009009009,2016-08-31
1.106,1.106,1.106,-0.00450045,2016-09-02
1.127,1.127,1.127,0.0189873418,2016-09-09
1.125,1.125,1.125,-0.0017746229,2016-09-14
1.13,1.13,1.13,0.0044444444,2016-09-23
1.133,1.133,1.133,0.0026548673,2016-09-30
1.138,1.138,1.138,0.0044130627,2016-10-10
1.143,1.143,1.143,0.0043936731,2016-10-14
1.141,1.141,1.141,-0.0017497813,2016-10-21
1.137,1.137,1.137,-0.0035056968,2016-10-28
1.138,1.138,1.138,0.0008795075,2016-10-31
1.131,1.131,1.131,-0.0061511424,2016-11-04
