nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-12-16
1.0,1.0,1.0,0.0,2021-12-17
1.0,1.0,1.0,0.0,2021-12-24
1.0,1.0,1.0,0.0,2021-12-31
1.0,1.0,1.0,0.0,2022-01-07
1.0,1.0,1.0,0.0,2022-01-14
1.0,1.0,1.0,0.0,2022-01-21
1.0,1.0,1.0,0.0,2022-01-28
1.0,1.0,1.0,0.0,2022-02-11
1.0,1.0,1.0,0.0,2022-02-18
1.0,1.0,1.0,0.0,2022-02-25
1.0,1.0,1.0,0.0,2022-02-28
1.0,1.0,1.0,0.0,2022-03-04
1.0,1.0,1.0,0.0,2022-03-11
1.0,1.0,1.0,0.0,2022-03-18
1.0,1.0,1.0,0.0,2022-03-25
1.0,1.0,1.0,0.0,2022-03-31
1.0,1.0,1.0,0.0,2022-04-01
1.0,1.0,1.0,0.0,2022-04-08
1.0,1.0,1.0,0.0,2022-04-15
1.0,1.0,1.0,0.0,2022-04-22
1.0,1.0,1.0,0.0,2022-04-29
1.0,1.0,1.0,0.0,2022-05-06
1.0,1.0,1.0,0.0,2022-05-13
1.0,1.0,1.0,0.0,2022-05-20
1.0,1.0,1.0,0.0,2022-05-27
1.0,1.0,1.0,0.0,2022-05-31
1.0,1.0,1.0,0.0,2022-06-02
1.0,1.0,1.0,0.0,2022-06-10
1.0,1.0,1.0,0.0,2022-06-17
1.0,1.0,1.0,0.0,2022-06-24
1.0,1.0,1.0,0.0,2022-06-30
1.0,1.0,1.0,0.0,2022-07-01
1.0,1.0,1.0,0.0,2022-07-08
1.0,1.0,1.0,0.0,2022-07-15
1.0,1.0,1.0,0.0,2022-07-22
1.0,1.0,1.0,0.0,2022-07-29
1.0,1.0,1.0,0.0,2022-08-05
1.0,1.0,1.0,0.0,2022-08-12
1.0,1.0,1.0,0.0,2022-08-19
1.0,1.0,1.0,0.0,2022-08-26
1.0,1.0,1.0,0.0,2022-08-31
1.0,1.0,1.0,0.0,2022-09-02
1.0,1.0,1.0,0.0,2022-09-09
1.0,1.0,1.0,0.0,2022-09-16
1.0,1.0,1.0,0.0,2022-09-23
1.0,1.0,1.0,0.0,2022-09-30
1.0,1.0,1.0,0.0,2022-10-14
1.0,1.0,1.0,0.0,2022-10-21
1.0,1.0,1.0,0.0,2022-10-28
1.0,1.0,1.0,0.0,2022-10-31
1.0,1.0,1.0,0.0,2022-11-04
1.0,1.0,1.0,0.0,2022-11-11
1.0,1.0,1.0,0.0,2022-11-18
1.0,1.0,1.0,0.0,2022-11-25
