nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-14
0.9998,0.9998,0.9998,-0.0002,2025-03-21
0.9997,0.9997,0.9997,-0.00010002,2025-03-28
0.9996,0.9996,0.9996,-0.00010003,2025-03-31
0.9995,0.9995,0.9995,-0.00010004,2025-04-03
0.9993,0.9993,0.9993,-0.0002001001,2025-04-11
0.9991,0.9991,0.9991,-0.0002001401,2025-04-18
1.0015,1.0015,1.0015,0.0024021619,2025-04-25
1.0142,1.0142,1.0142,0.0126809785,2025-04-30
1.0035,1.0035,1.0035,-0.0105501873,2025-05-09
1.0146,1.0146,1.0146,0.0110612855,2025-05-16
1.0344,1.0344,1.0344,0.0195150798,2025-05-23
1.0234,1.0234,1.0234,-0.0106341841,2025-05-30
1.0313,1.0313,1.0313,0.0077193668,2025-06-06
1.0512,1.0512,1.0512,0.0192960341,2025-06-13
1.0204,1.0204,1.0204,-0.0292998478,2025-06-20
1.0503,1.0503,1.0503,0.0293022344,2025-06-27
1.0572,1.0572,1.0572,0.0065695516,2025-06-30
1.0627,1.0627,1.0627,0.0052024215,2025-07-04
1.0563,1.0563,1.0563,-0.0060223958,2025-07-11
1.1042,1.1042,1.1042,0.0453469658,2025-07-18
1.1106,1.1106,1.1106,0.0057960514,2025-07-25
1.0987,1.0987,1.0987,-0.0107149289,2025-07-31
1.0891,1.0891,1.0891,-0.008737599,2025-08-01
1.1048,1.1048,1.1048,0.0144155725,2025-08-08
1.138,1.138,1.138,0.0300506879,2025-08-15
1.1539,1.1539,1.1539,0.0139718805,2025-08-22
1.1387,1.1387,1.1387,-0.0131727186,2025-08-29
1.1343,1.1343,1.1343,-0.0038640555,2025-09-05
1.1373,1.1373,1.1373,0.002644803,2025-09-12
1.1474,1.1474,1.1474,0.0088806823,2025-09-19
1.1442,1.1442,1.1442,-0.0027889141,2025-09-26
1.1857,1.1857,1.1857,0.0362698829,2025-09-30
1.1812,1.1812,1.1812,-0.0037952264,2025-10-10
1.1415,1.1415,1.1415,-0.0336098882,2025-10-17
1.167,1.167,1.167,0.0223390276,2025-10-24
1.1368,1.1368,1.1368,-0.0258783205,2025-10-31
1.1308,1.1308,1.1308,-0.0052779733,2025-11-07
1.1409,1.1409,1.1409,0.0089317297,2025-11-14
1.1126,1.1126,1.1126,-0.0248049785,2025-11-21
1.1169,1.1169,1.1169,0.0038648211,2025-11-28
1.1283,1.1283,1.1283,0.0102068225,2025-12-05
1.1377,1.1377,1.1377,0.0083311176,2025-12-12
1.1194,1.1194,1.1194,-0.0160850839,2025-12-19
1.1401,1.1401,1.1401,0.0184920493,2025-12-26
1.1246,1.1246,1.1246,-0.0135952987,2025-12-31
1.1975,1.1975,1.1975,0.0648230482,2026-01-09
1.206,1.206,1.206,0.0070981211,2026-01-16
1.2408,1.2408,1.2408,0.0288557214,2026-01-23
1.2658,1.2658,1.2658,0.0201482914,2026-01-30
1.1902,1.1902,1.1902,-0.0597250751,2026-02-06
1.2093,1.2093,1.2093,0.0160477231,2026-02-13
1.251,1.251,1.251,0.0344827586,2026-02-27
1.2621,1.2621,1.2621,0.0088729017,2026-03-06
1.2602,1.2602,1.2602,-0.0015054275,2026-03-13
1.273,1.273,1.273,0.0101571179,2026-03-20
1.2546,1.2546,1.2546,-0.0144540456,2026-03-27
1.251,1.251,1.251,-0.0028694405,2026-04-03
1.2715,1.2715,1.2715,0.0163868905,2026-04-10
1.3001,1.3001,1.3001,0.0224931184,2026-04-17
1.2928,1.2928,1.2928,-0.0056149527,2026-04-24
1.3014,1.3014,1.3014,0.0066522277,2026-04-30
1.3784,1.3784,1.3784,0.0591670509,2026-05-08
1.3059,1.3059,1.3059,-0.0525972142,2026-05-15
1.3552,1.3552,1.3552,0.0377517421,2026-05-22
