nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-14
1.0002,1.0002,1.0002,0.0002,2023-03-17
1.0004,1.0004,1.0004,0.00019996,2023-03-24
1.0016,1.0016,1.0016,0.0011995202,2023-03-31
1.0052,1.0052,1.0052,0.0035942492,2023-04-07
1.0063,1.0063,1.0063,0.0010943096,2023-04-14
1.0072,1.0072,1.0072,0.0008943655,2023-04-21
1.0095,1.0095,1.0095,0.0022835584,2023-04-28
1.0116,1.0116,1.0116,0.0020802377,2023-05-05
1.0143,1.0143,1.0143,0.0026690391,2023-05-12
1.0155,1.0155,1.0155,0.0011830819,2023-05-19
1.0181,1.0181,1.0181,0.0025603151,2023-05-26
1.0192,1.0192,1.0192,0.001080444,2023-05-31
1.0208,1.0208,1.0208,0.0015698587,2023-06-02
1.022,1.022,1.022,0.0011755486,2023-06-09
1.0236,1.0236,1.0236,0.0015655577,2023-06-16
1.0245,1.0245,1.0245,0.0008792497,2023-06-21
1.0274,1.0274,1.0274,0.0028306491,2023-06-30
1.0279,1.0279,1.0279,0.0004866654,2023-07-07
1.0305,1.0305,1.0305,0.0025294289,2023-07-14
1.0297,1.0297,1.0297,-0.0007763222,2023-07-21
1.0327,1.0327,1.0327,0.0029134699,2023-07-28
1.0333,1.0333,1.0333,0.0005810013,2023-07-31
1.0343,1.0343,1.0343,0.0009677732,2023-08-04
1.0344,1.0344,1.0344,9.66837e-05,2023-08-11
1.0354,1.0354,1.0354,0.000966744,2023-08-18
1.0375,1.0375,1.0375,0.0020282017,2023-08-25
1.0394,1.0394,1.0394,0.0018313253,2023-08-31
1.0399,1.0399,1.0399,0.0004810468,2023-09-01
1.0416,1.0416,1.0416,0.0016347726,2023-09-08
1.043,1.043,1.043,0.001344086,2023-09-15
1.0444,1.0444,1.0444,0.0013422819,2023-09-22
1.0469,1.0469,1.0469,0.0023937189,2023-09-28
1.0497,1.0497,1.0497,0.002674563,2023-10-13
1.0498,1.0498,1.0498,9.52653e-05,2023-10-20
1.0525,1.0525,1.0525,0.0025719185,2023-10-27
1.0533,1.0533,1.0533,0.000760095,2023-10-31
1.0555,1.0555,1.0555,0.0020886737,2023-11-03
1.058,1.058,1.058,0.0023685457,2023-11-10
1.0622,1.0622,1.0622,0.0039697543,2023-11-17
1.0658,1.0658,1.0658,0.0033891922,2023-11-24
1.0681,1.0681,1.0681,0.0021580034,2023-11-30
1.0688,1.0688,1.0688,0.0006553693,2023-12-01
1.0709,1.0709,1.0709,0.0019648204,2023-12-08
1.0744,1.0744,1.0744,0.003268279,2023-12-15
1.0776,1.0776,1.0776,0.0029784066,2023-12-22
1.0829,1.0829,1.0829,0.004918337,2023-12-29
1.0856,1.0856,1.0856,0.002493305,2024-01-05
1.0877,1.0877,1.0877,0.0019344141,2024-01-12
1.0904,1.0904,1.0904,0.0024823021,2024-01-19
1.0941,1.0941,1.0941,0.0033932502,2024-01-26
1.0934,1.0934,1.0934,-0.0006397953,2024-01-31
1.0937,1.0937,1.0937,0.0002743735,2024-02-02
1.0925,1.0925,1.0925,-0.001097193,2024-02-08
1.0978,1.0978,1.0978,0.0048512586,2024-02-23
1.1001,1.1001,1.1001,0.0020950993,2024-02-29
1.1008,1.1008,1.1008,0.0006363058,2024-03-01
1.1035,1.1035,1.1035,0.0024527616,2024-03-08
1.1058,1.1058,1.1058,0.0020842773,2024-03-15
1.1085,1.1085,1.1085,0.0024416712,2024-03-22
1.1109,1.1109,1.1109,0.002165088,2024-03-29
1.1119,1.1119,1.1119,0.000900171,2024-04-03
1.1127,1.1127,1.1127,0.0007194892,2024-04-12
1.1148,1.1148,1.1148,0.0018873012,2024-04-19
1.1155,1.1155,1.1155,0.0006279153,2024-04-26
1.1156,1.1156,1.1156,8.96459e-05,2024-04-30
1.1189,1.1189,1.1189,0.0029580495,2024-05-10
1.1203,1.1203,1.1203,0.0012512289,2024-05-17
1.121,1.121,1.121,0.0006248326,2024-05-24
1.1228,1.1228,1.1228,0.0016057092,2024-05-31
1.1234,1.1234,1.1234,0.0005343783,2024-06-07
1.1246,1.1246,1.1246,0.0010681859,2024-06-14
1.1246,1.1246,1.1246,0.0,2024-06-21
1.127,1.127,1.127,0.0021340921,2024-06-28
1.1289,1.1289,1.1289,0.0016858917,2024-07-05
1.1289,1.1289,1.1289,0.0,2024-07-12
1.1295,1.1295,1.1295,0.0005314908,2024-07-19
1.1302,1.1302,1.1302,0.0006197432,2024-07-26
1.132,1.132,1.132,0.0015926385,2024-07-31
1.1326,1.1326,1.1326,0.0005300353,2024-08-02
1.1333,1.1333,1.1333,0.000618047,2024-08-09
1.133,1.133,1.133,-0.0002647137,2024-08-16
1.1321,1.1321,1.1321,-0.0007943513,2024-08-23
1.131,1.131,1.131,-0.0009716456,2024-08-30
1.1313,1.1313,1.1313,0.000265252,2024-09-06
1.1281,1.1281,1.1281,-0.0028286043,2024-09-13
1.1275,1.1275,1.1275,-0.0005318677,2024-09-20
1.1318,1.1318,1.1318,0.0038137472,2024-09-27
1.1345,1.1345,1.1345,0.0023855805,2024-09-30
1.13,1.13,1.13,-0.0039665051,2024-10-11
