nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-27
1.0,1.0,1.0,0.0,2023-02-28
0.991,0.991,0.991,-0.009,2023-03-03
0.98,0.98,0.98,-0.0110998991,2023-03-10
1.002,1.002,1.002,0.0224489796,2023-03-17
1.023,1.023,1.023,0.0209580838,2023-03-24
1.029,1.029,1.029,0.0058651026,2023-03-31
1.051,1.051,1.051,0.0213799806,2023-04-07
1.051,1.051,1.051,0.0,2023-04-14
1.023,1.023,1.023,-0.026641294,2023-04-21
1.02,1.02,1.02,-0.0029325513,2023-04-28
1.009,1.009,1.009,-0.0107843137,2023-05-05
0.986,0.986,0.986,-0.0227948464,2023-05-12
0.996,0.996,0.996,0.0101419878,2023-05-19
0.991,0.991,0.991,-0.0050200803,2023-05-26
0.994,0.994,0.994,0.0030272452,2023-05-31
1.004,1.004,1.004,0.0100603622,2023-06-02
0.984,0.984,0.984,-0.0199203187,2023-06-09
1.011,1.011,1.011,0.0274390244,2023-06-16
0.998,0.998,0.998,-0.0128585559,2023-06-21
0.998,0.998,0.998,0.0,2023-06-30
0.99,0.99,0.99,-0.0080160321,2023-07-07
0.998,0.998,0.998,0.0080808081,2023-07-14
0.982,0.982,0.982,-0.0160320641,2023-07-21
1.0,1.0,1.0,0.0183299389,2023-07-28
1.007,1.007,1.007,0.007,2023-07-31
1.015,1.015,1.015,0.0079443893,2023-08-04
0.995,0.995,0.995,-0.0197044335,2023-08-11
0.971,0.971,0.971,-0.024120603,2023-08-18
0.932,0.932,0.932,-0.0401647786,2023-08-25
0.965,0.965,0.965,0.0354077253,2023-08-31
0.964,0.964,0.964,-0.0010362694,2023-09-01
0.962,0.962,0.962,-0.0020746888,2023-09-08
0.954,0.954,0.954,-0.0083160083,2023-09-15
0.961,0.961,0.961,0.0073375262,2023-09-22
0.965,0.965,0.965,0.0041623309,2023-09-28
0.972,0.972,0.972,0.007253886,2023-10-13
0.932,0.932,0.932,-0.0411522634,2023-10-20
0.955,0.955,0.955,0.0246781116,2023-10-27
0.96,0.96,0.96,0.0052356021,2023-10-31
0.971,0.971,0.971,0.0114583333,2023-11-03
0.995,0.995,0.995,0.0247167868,2023-11-10
1.019,1.019,1.019,0.024120603,2023-11-17
1.017,1.017,1.017,-0.0019627085,2023-11-24
1.013,1.013,1.013,-0.0039331367,2023-11-30
1.024,1.024,1.024,0.0108588351,2023-12-01
1.022,1.022,1.022,-0.001953125,2023-12-08
1.014,1.014,1.014,-0.0078277886,2023-12-15
0.986,0.986,0.986,-0.0276134122,2023-12-22
1.015,1.015,1.015,0.0294117647,2023-12-29
0.981,0.981,0.981,-0.0334975369,2024-01-05
0.963,0.963,0.963,-0.0183486239,2024-01-12
0.914,0.914,0.914,-0.0508826584,2024-01-19
0.913,0.913,0.913,-0.0010940919,2024-01-26
0.83,0.83,0.83,-0.0909090909,2024-01-31
0.783,0.783,0.783,-0.056626506,2024-02-02
0.87,0.87,0.87,0.1111111111,2024-02-08
0.908,0.908,0.908,0.0436781609,2024-02-23
0.927,0.927,0.927,0.0209251101,2024-02-29
0.941,0.941,0.941,0.0151024811,2024-03-01
0.942,0.942,0.942,0.0010626993,2024-03-08
0.972,0.972,0.972,0.0318471338,2024-03-15
0.986,0.986,0.986,0.0144032922,2024-03-22
0.955,0.955,0.955,-0.0314401623,2024-03-29
0.968,0.968,0.968,0.0136125654,2024-04-03
0.943,0.943,0.943,-0.0258264463,2024-04-12
0.913,0.913,0.913,-0.0318133616,2024-04-19
0.949,0.949,0.949,0.0394304491,2024-04-26
0.97,0.97,0.97,0.0221285564,2024-04-30
0.98,0.98,0.98,0.0103092784,2024-05-10
0.973,0.973,0.973,-0.0071428571,2024-05-17
0.946,0.946,0.946,-0.0277492292,2024-05-24
0.951,0.951,0.951,0.0052854123,2024-05-31
0.921,0.921,0.921,-0.0315457413,2024-06-07
0.928,0.928,0.928,0.0076004343,2024-06-14
0.911,0.911,0.911,-0.0183189655,2024-06-21
0.893,0.893,0.893,-0.0197585071,2024-06-28
0.879,0.879,0.879,-0.0156774916,2024-07-05
0.9,0.9,0.9,0.023890785,2024-07-12
0.892,0.892,0.892,-0.0088888889,2024-07-19
0.876,0.876,0.876,-0.0179372197,2024-07-26
0.925,0.925,0.925,0.0559360731,2024-07-31
0.907,0.907,0.907,-0.0194594595,2024-08-02
0.892,0.892,0.892,-0.0165380375,2024-08-09
0.888,0.888,0.888,-0.0044843049,2024-08-16
0.864,0.864,0.864,-0.027027027,2024-08-23
0.891,0.891,0.891,0.03125,2024-08-30
0.864,0.864,0.864,-0.0303030303,2024-09-06
0.851,0.851,0.851,-0.0150462963,2024-09-13
0.856,0.856,0.856,0.0058754407,2024-09-20
1.02,1.02,1.02,0.191588785,2024-09-27
1.114,1.114,1.114,0.0921568627,2024-09-30
1.037,1.037,1.037,-0.0691202873,2024-10-11
1.127,1.127,1.127,0.0867888139,2024-10-18
1.152,1.152,1.152,0.0221827862,2024-10-25
1.182,1.182,1.182,0.0260416667,2024-10-31
1.147,1.147,1.147,-0.0296108291,2024-11-01
1.238,1.238,1.238,0.0793374019,2024-11-08
1.193,1.193,1.193,-0.0363489499,2024-11-15
1.168,1.168,1.168,-0.0209555742,2024-11-22
1.197,1.197,1.197,0.0248287671,2024-11-29
1.233,1.233,1.233,0.030075188,2024-12-06
1.241,1.241,1.241,0.0064882401,2024-12-13
1.223,1.223,1.223,-0.0145044319,2024-12-20
1.0,1.211,1.211,-0.0098119379,2024-12-26
1.004,1.215,1.215844,0.004,2024-12-27
0.977,1.188,1.183147,-0.0268924303,2024-12-31
0.935,1.146,1.132285,-0.042988741,2025-01-03
0.929,1.14,1.125019,-0.0064171123,2025-01-10
0.989,1.2,1.197679,0.0645855759,2025-01-17
1.008,1.219,1.220688,0.0192113246,2025-01-24
0.995,1.206,1.204945,-0.0128968254,2025-01-27
1.025,1.236,1.241275,0.0301507538,2025-02-07
1.051,1.262,1.272761,0.0253658537,2025-02-14
1.085,1.296,1.313935,0.0323501427,2025-02-21
1.049,1.26,1.270339,-0.0331797235,2025-02-28
1.078,1.289,1.305458,0.0276453765,2025-03-07
1.103,1.314,1.335733,0.0231910946,2025-03-14
1.061,1.272,1.284871,-0.0380779692,2025-03-21
1.051,1.262,1.272761,-0.0094250707,2025-03-28
1.043,1.254,1.263073,-0.0076117983,2025-03-31
1.045,1.256,1.265495,0.0019175455,2025-04-03
0.987,1.198,1.195257,-0.0555023923,2025-04-11
0.984,1.195,1.191624,-0.0030395137,2025-04-18
1.006,1.217,1.218266,0.0223577236,2025-04-25
1.009,1.22,1.221899,0.0029821074,2025-04-30
1.03,1.241,1.24733,0.0208126858,2025-05-09
1.04,1.251,1.25944,0.0097087379,2025-05-16
1.024,1.235,1.240064,-0.0153846154,2025-05-23
1.04,1.251,1.25944,0.015625,2025-05-30
1.066,1.277,1.290926,0.025,2025-06-06
1.067,1.278,1.292137,0.0009380863,2025-06-13
1.069,1.28,1.294559,0.0018744142,2025-06-20
1.126,1.337,1.363586,0.0533208606,2025-06-27
1.133,1.344,1.372063,0.0062166963,2025-06-30
1.127,1.338,1.364797,-0.0052956752,2025-07-04
1.166,1.377,1.412026,0.0346051464,2025-07-11
1.181,1.392,1.430191,0.012864494,2025-07-18
1.218,1.429,1.474998,0.0313293819,2025-07-25
1.205,1.416,1.459255,-0.0106732348,2025-07-31
1.21,1.421,1.46531,0.0041493776,2025-08-01
1.244,1.455,1.506484,0.0280991736,2025-08-08
1.313,1.524,1.590043,0.0554662379,2025-08-15
1.362,1.573,1.649382,0.0373191165,2025-08-22
1.364,1.575,1.651804,0.0014684288,2025-08-29
1.341,1.552,1.623951,-0.0168621701,2025-09-05
1.373,1.584,1.662703,0.023862789,2025-09-12
1.375,1.586,1.665125,0.0014566642,2025-09-19
1.369,1.58,1.657859,-0.0043636364,2025-09-26
1.411,1.622,1.708721,0.030679328,2025-09-30
1.4,1.611,1.6954,-0.0077958894,2025-10-10
1.343,1.554,1.626373,-0.0407142857,2025-10-17
1.387,1.598,1.679657,0.0327624721,2025-10-24
1.411,1.622,1.708721,0.0173035328,2025-10-31
1.416,1.627,1.714776,0.0035435861,2025-11-07
1.418,1.629,1.717198,0.0014124294,2025-11-14
1.345,1.556,1.628795,-0.0514809591,2025-11-21
1.385,1.596,1.677235,0.029739777,2025-11-28
1.395,1.606,1.689345,0.0072202166,2025-12-05
1.407,1.618,1.703877,0.0086021505,2025-12-12
1.402,1.613,1.697822,-0.0035536603,2025-12-19
1.0,1.677,1.775326,0.0456490728,2025-12-26
0.995,1.672,1.76644937,-0.005,2025-12-31
1.069,1.746,1.89782349,0.0743718593,2026-01-09
1.09,1.767,1.93510534,0.0196445276,2026-01-16
1.132,1.809,2.00966903,0.0385321101,2026-01-23
1.107,1.784,1.96528588,-0.0220848057,2026-01-30
1.082,1.759,1.92090273,-0.0225835592,2026-02-06
1.102,1.779,1.95640925,0.0184842884,2026-02-13
1.138,1.815,2.02032099,0.0326678766,2026-02-27
1.096,1.773,1.9457573,-0.0369068541,2026-03-06
1.097,1.774,1.94753262,0.0009124088,2026-03-13
1.05,1.727,1.8640923,-0.0428441203,2026-03-20
1.036,1.713,1.83923774,-0.0133333333,2026-03-27
1.01,1.687,1.79307926,-0.0250965251,2026-04-03
1.077,1.754,1.9120261,0.0663366337,2026-04-10
1.121,1.798,1.99014045,0.0408542247,2026-04-17
1.13,1.807,2.00611838,0.0080285459,2026-04-24
1.14,1.817,2.02387164,0.0088495575,2026-04-30
1.188,1.865,2.10908729,0.0421052632,2026-05-08
1.181,1.858,2.09666001,-0.0058922559,2026-05-15
1.187,1.864,2.10731196,0.0050804403,2026-05-22
