nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-23
1.0,1.0,1.0,0.0,2023-11-27
1.0,1.0,1.0,0.0,2023-11-30
1.0,1.0,1.0,0.0,2023-12-01
0.9999,0.9999,0.9999,-0.0001,2023-12-08
0.9998,0.9998,0.9998,-0.00010001,2023-12-15
0.9997,0.9997,0.9997,-0.00010002,2023-12-22
1.0053,1.0053,1.0053,0.0056016805,2023-12-29
1.0098,1.0098,1.0098,0.0044762757,2024-01-05
1.011,1.011,1.011,0.0011883541,2024-01-12
1.0174,1.0174,1.0174,0.006330366,2024-01-19
1.0071,1.0071,1.0071,-0.0101238451,2024-01-26
0.9944,0.9944,0.9944,-0.0126104657,2024-01-31
0.9958,0.9958,0.9958,0.0014078842,2024-02-02
0.9092,0.9092,0.9092,-0.0869652541,2024-02-08
0.937,0.937,0.937,0.0305763308,2024-02-23
0.9375,0.9375,0.9375,0.0005336179,2024-02-29
0.9369,0.9369,0.9369,-0.00064,2024-03-01
0.9507,0.9507,0.9507,0.0147294268,2024-03-08
0.9577,0.9577,0.9577,0.0073629957,2024-03-15
0.9673,0.9673,0.9673,0.0100240159,2024-03-22
0.9758,0.9758,0.9758,0.0087873462,2024-03-29
0.9696,0.9696,0.9696,-0.006353761,2024-04-03
0.9773,0.9773,0.9773,0.0079414191,2024-04-12
0.9656,0.9656,0.9656,-0.0119717589,2024-04-19
0.9544,0.9544,0.9544,-0.0115990058,2024-04-26
0.9468,0.9468,0.9468,-0.0079631182,2024-04-30
0.9638,0.9638,0.9638,0.0179552176,2024-05-10
0.9663,0.9663,0.9663,0.0025938991,2024-05-17
0.9715,0.9715,0.9715,0.0053813515,2024-05-24
0.9706,0.9706,0.9706,-0.0009264025,2024-05-31
0.9603,0.9603,0.9603,-0.0106119926,2024-06-07
0.9655,0.9655,0.9655,0.0054149745,2024-06-14
0.9697,0.9697,0.9697,0.0043500777,2024-06-21
0.9743,0.9743,0.9743,0.0047437352,2024-06-28
0.9684,0.9684,0.9684,-0.0060556297,2024-07-05
0.9648,0.9648,0.9648,-0.0037174721,2024-07-12
0.9653,0.9653,0.9653,0.0005182421,2024-07-19
0.9681,0.9681,0.9681,0.0029006526,2024-07-26
0.9608,0.9608,0.9608,-0.0075405433,2024-07-31
0.9612,0.9612,0.9612,0.0004163197,2024-08-02
0.9579,0.9579,0.9579,-0.0034332085,2024-08-09
0.9613,0.9613,0.9613,0.003549431,2024-08-16
0.9511,0.9511,0.9511,-0.0106106314,2024-08-23
0.943,0.943,0.943,-0.0085164546,2024-08-30
0.9486,0.9486,0.9486,0.0059384942,2024-09-06
0.9438,0.9438,0.9438,-0.0050600886,2024-09-13
0.9497,0.9497,0.9497,0.0062513244,2024-09-20
0.9221,0.9221,0.9221,-0.029061809,2024-09-27
0.9396,0.9396,0.9396,0.0189784188,2024-09-30
0.9591,0.9591,0.9591,0.0207535121,2024-10-11
0.9433,0.9433,0.9433,-0.0164737775,2024-10-18
0.9685,0.9685,0.9685,0.0267147249,2024-10-25
0.9816,0.9816,0.9816,0.0135260712,2024-10-31
0.9824,0.9824,0.9824,0.0008149959,2024-11-01
0.9985,0.9985,0.9985,0.0163884365,2024-11-08
0.9853,0.9853,0.9853,-0.0132198297,2024-11-15
0.995,0.995,0.995,0.0098447173,2024-11-22
1.002,1.002,1.002,0.0070351759,2024-11-29
1.0123,1.0123,1.0123,0.0102794411,2024-12-06
1.0257,1.0257,1.0257,0.0132371827,2024-12-13
1.0267,1.0267,1.0267,0.0009749439,2024-12-20
1.0137,1.0137,1.0137,-0.0126619266,2024-12-27
1.0093,1.0093,1.0093,-0.0043405347,2024-12-31
1.0057,1.0057,1.0057,-0.0035668285,2025-01-03
1.0129,1.0129,1.0129,0.0071591926,2025-01-10
1.0091,1.0091,1.0091,-0.0037516043,2025-01-17
1.0081,1.0081,1.0081,-0.0009909821,2025-01-24
1.0039,1.0039,1.0039,-0.0041662533,2025-01-27
1.0111,1.0111,1.0111,0.0071720291,2025-02-07
