nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-17
1.0,1.0,1.0,0.0,2021-09-24
1.0,1.0,1.0,0.0,2021-09-30
0.999,0.999,0.999,-0.001,2021-10-08
1.007,1.007,1.007,0.008008008,2021-10-15
1.012,1.012,1.012,0.0049652433,2021-10-22
0.982,0.982,0.982,-0.0296442688,2021-10-29
0.956,0.956,0.956,-0.0264765784,2021-11-05
0.987,0.987,0.987,0.0324267782,2021-11-12
1.001,1.001,1.001,0.0141843972,2021-11-19
1.017,1.017,1.017,0.015984016,2021-11-26
1.029,1.029,1.029,0.01179941,2021-11-30
1.032,1.032,1.032,0.0029154519,2021-12-03
1.023,1.023,1.023,-0.0087209302,2021-12-10
1.025,1.025,1.025,0.0019550342,2021-12-17
1.014,1.014,1.014,-0.0107317073,2021-12-24
1.043,1.043,1.043,0.0285996055,2021-12-31
1.018,1.018,1.018,-0.0239693193,2022-01-07
1.018,1.018,1.018,0.0,2022-01-14
0.994,0.994,0.994,-0.0235756385,2022-01-21
0.947,0.947,0.947,-0.0472837022,2022-01-28
0.953,0.953,0.953,0.0063357973,2022-02-11
0.982,0.982,0.982,0.0304302204,2022-02-18
0.994,0.994,0.994,0.0122199593,2022-02-25
0.996,0.996,0.996,0.0020120724,2022-02-28
0.994,0.994,0.994,-0.0020080321,2022-03-04
0.963,0.963,0.963,-0.0311871227,2022-03-11
0.953,0.953,0.953,-0.010384216,2022-03-18
0.956,0.956,0.956,0.0031479538,2022-03-25
0.958,0.958,0.958,0.0020920502,2022-03-31
0.957,0.957,0.957,-0.0010438413,2022-04-01
0.936,0.936,0.936,-0.0219435737,2022-04-08
0.905,0.905,0.905,-0.0331196581,2022-04-15
0.862,0.862,0.862,-0.0475138122,2022-04-22
0.819,0.819,0.819,-0.0498839907,2022-04-29
0.828,0.828,0.828,0.010989011,2022-05-06
0.878,0.878,0.878,0.0603864734,2022-05-13
0.91,0.91,0.91,0.0364464692,2022-05-20
0.911,0.911,0.911,0.0010989011,2022-05-27
0.932,0.932,0.932,0.0230515917,2022-05-31
