nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-04-22
1.0,1.0,1.0,0.0,2025-04-25
1.0002,1.0002,1.0002,0.0002,2025-04-30
1.007,1.007,1.007,0.0067986403,2025-05-09
0.9942,0.9942,0.9942,-0.0127110228,2025-05-16
1.003,1.003,1.003,0.0088513378,2025-05-23
1.0274,1.0274,1.0274,0.0243270189,2025-05-30
1.0221,1.0221,1.0221,-0.0051586529,2025-06-06
1.0267,1.0267,1.0267,0.0045005381,2025-06-13
1.0333,1.0333,1.0333,0.0064283627,2025-06-20
1.0139,1.0139,1.0139,-0.0187747992,2025-06-27
1.0101,1.0101,1.0101,-0.0037479041,2025-06-30
1.0032,1.0032,1.0032,-0.0068310068,2025-07-04
1.0069,1.0069,1.0069,0.0036881978,2025-07-11
1.0188,1.0188,1.0188,0.0118184527,2025-07-18
1.0341,1.0341,1.0341,0.0150176678,2025-07-25
1.0095,1.0095,1.0095,-0.0237888019,2025-07-31
1.0096,1.0096,1.0096,9.90589e-05,2025-08-01
1.0125,1.0125,1.0125,0.0028724247,2025-08-08
1.0271,1.0271,1.0271,0.0144197531,2025-08-15
1.041,1.041,1.041,0.013533249,2025-08-22
1.0586,1.0586,1.0586,0.0169068204,2025-08-29
1.0619,1.0619,1.0619,0.0031173248,2025-09-05
1.0718,1.0718,1.0718,0.0093229118,2025-09-12
1.0724,1.0724,1.0724,0.0005598059,2025-09-19
1.0854,1.0854,1.0854,0.0121223424,2025-09-26
1.1086,1.1086,1.1086,0.0213746084,2025-09-30
1.128,1.128,1.128,0.017499549,2025-10-10
1.1355,1.1355,1.1355,0.0066489362,2025-10-17
1.1238,1.1238,1.1238,-0.0103038309,2025-10-24
1.1419,1.1419,1.1419,0.0161060687,2025-10-31
1.1422,1.1422,1.1422,0.00026272,2025-11-07
1.1595,1.1595,1.1595,0.0151462091,2025-11-14
1.1694,1.1694,1.1694,0.008538163,2025-11-21
1.1708,1.1708,1.1708,0.0011971951,2025-11-28
1.1942,1.1942,1.1942,0.0199863341,2025-12-05
1.2355,1.2355,1.2355,0.0345838218,2025-12-12
1.2034,1.2034,1.2034,-0.0259813841,2025-12-19
1.2429,1.2429,1.2429,0.0328236663,2025-12-26
1.2118,1.2118,1.2118,-0.0250221257,2025-12-31
1.2211,1.2211,1.2211,0.0076745338,2026-01-09
1.2338,1.2338,1.2338,0.0104004586,2026-01-16
1.2593,1.2593,1.2593,0.0206678554,2026-01-23
1.2514,1.2514,1.2514,-0.0062733265,2026-01-30
1.2234,1.2234,1.2234,-0.0223749401,2026-02-06
1.2242,1.2242,1.2242,0.0006539153,2026-02-13
1.2646,1.2646,1.2646,0.0330011436,2026-02-27
1.2514,1.2514,1.2514,-0.0104380832,2026-03-06
1.2561,1.2561,1.2561,0.0037557935,2026-03-13
1.2648,1.2648,1.2648,0.0069262001,2026-03-20
1.2553,1.2553,1.2553,-0.0075110689,2026-03-27
1.2493,1.2493,1.2493,-0.0047797339,2026-04-03
1.2512,1.2512,1.2512,0.0015208517,2026-04-10
1.2595,1.2595,1.2595,0.0066336317,2026-04-17
1.2473,1.2473,1.2473,-0.0096863835,2026-04-24
1.2501,1.2501,1.2501,0.0022448489,2026-04-30
1.2762,1.2762,1.2762,0.0208783297,2026-05-08
1.264,1.264,1.264,-0.0095596302,2026-05-15
1.254,1.254,1.254,-0.0079113924,2026-05-22
