nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-13
1.0002,1.0002,1.0002,0.0002,2023-11-17
1.0005,1.0005,1.0005,0.00029994,2023-11-24
1.0009,1.0009,1.0009,0.0003998001,2023-12-01
1.002,1.002,1.002,0.0010990109,2023-12-08
1.0026,1.0026,1.0026,0.0005988024,2023-12-15
0.9985,0.9985,0.9985,-0.0040893676,2023-12-22
1.0031,1.0031,1.0031,0.0046069104,2023-12-29
0.9907,0.9907,0.9907,-0.0123616788,2024-01-05
0.9963,0.9963,0.9963,0.0056525689,2024-01-12
0.985,0.985,0.985,-0.0113419653,2024-01-19
0.9758,0.9758,0.9758,-0.0093401015,2024-01-26
0.945,0.945,0.945,-0.0315638451,2024-02-02
0.9741,0.9741,0.9741,0.0307936508,2024-02-08
0.9921,0.9921,0.9921,0.0184785956,2024-02-19
0.9917,0.9917,0.9917,-0.0004031852,2024-02-23
1.015,1.015,1.015,0.0234950086,2024-03-01
1.0412,1.0412,1.0412,0.0258128079,2024-03-08
1.0317,1.0317,1.0317,-0.0091240876,2024-03-15
1.0329,1.0329,1.0329,0.0011631288,2024-03-22
1.0247,1.0247,1.0247,-0.0079388131,2024-03-29
1.0244,1.0244,1.0244,-0.0002927686,2024-04-03
1.0243,1.0243,1.0243,-9.76181e-05,2024-04-12
1.0166,1.0166,1.0166,-0.0075173289,2024-04-19
1.0249,1.0249,1.0249,0.0081644698,2024-04-26
1.0212,1.0212,1.0212,-0.0036101083,2024-04-30
1.0219,1.0219,1.0219,0.0006854681,2024-05-10
1.0513,1.0513,1.0513,0.0287699384,2024-05-17
1.0204,1.0204,1.0204,-0.0293921811,2024-05-24
0.9994,0.9994,0.9994,-0.0205801646,2024-05-31
1.014,1.014,1.014,0.0146087653,2024-06-07
1.0297,1.0297,1.0297,0.0154832347,2024-06-14
1.0194,1.0194,1.0194,-0.0100029135,2024-06-21
1.0043,1.0043,1.0043,-0.0148126349,2024-06-28
1.0163,1.0163,1.0163,0.0119486209,2024-07-05
1.0431,1.0431,1.0431,0.0263701663,2024-07-12
1.0193,1.0193,1.0193,-0.0228166044,2024-07-19
0.9821,0.9821,0.9821,-0.0364956343,2024-07-26
0.9936,0.9936,0.9936,0.0117096019,2024-07-31
0.971,0.971,0.971,-0.0227455717,2024-08-02
0.9648,0.9648,0.9648,-0.0063851699,2024-08-09
0.9689,0.9689,0.9689,0.0042495854,2024-08-16
0.9574,0.9574,0.9574,-0.0118691299,2024-08-23
0.9554,0.9554,0.9554,-0.002088991,2024-08-30
0.9184,0.9184,0.9184,-0.0387272347,2024-09-06
0.9323,0.9323,0.9323,0.0151350174,2024-09-13
0.9394,0.9394,0.9394,0.0076155744,2024-09-20
1.037,1.037,1.037,0.1038961039,2024-09-27
1.127,1.127,1.127,0.0867888139,2024-09-30
1.0903,1.0903,1.0903,-0.0325643301,2024-10-11
1.0911,1.0911,1.0911,0.000733743,2024-10-18
1.1203,1.1203,1.1203,0.0267619833,2024-10-25
1.1328,1.1328,1.1328,0.0111577256,2024-10-31
1.1112,1.1112,1.1112,-0.0190677966,2024-11-01
1.1488,1.1488,1.1488,0.033837293,2024-11-08
1.0899,1.0899,1.0899,-0.0512708914,2024-11-15
1.0891,1.0891,1.0891,-0.0007340123,2024-11-22
1.0903,1.0903,1.0903,0.0011018272,2024-11-29
1.1258,1.1258,1.1258,0.0325598459,2024-12-06
1.1182,1.1182,1.1182,-0.006750755,2024-12-13
1.1091,1.1091,1.1091,-0.0081380791,2024-12-20
1.1241,1.1241,1.1241,0.0135244793,2024-12-27
1.0874,1.0874,1.0874,-0.0326483409,2024-12-31
1.071,1.071,1.071,-0.0150818466,2025-01-03
1.0767,1.0767,1.0767,0.0053221289,2025-01-10
1.1203,1.1203,1.1203,0.0404941023,2025-01-17
1.1703,1.1703,1.1703,0.0446309024,2025-01-24
1.0953,1.0953,1.0953,-0.0640861318,2025-01-27
1.1288,1.1288,1.1288,0.0305852278,2025-02-07
1.1294,1.1294,1.1294,0.0005315379,2025-02-14
1.1662,1.1662,1.1662,0.0325836727,2025-02-21
1.0633,1.0633,1.0633,-0.0882352941,2025-02-28
1.0764,1.0764,1.0764,0.0123201354,2025-03-07
1.0892,1.0892,1.0892,0.0118914902,2025-03-14
1.0509,1.0509,1.0509,-0.0351634227,2025-03-21
1.0219,1.0219,1.0219,-0.0275953944,2025-03-28
1.014,1.014,1.014,-0.0077306977,2025-03-31
0.9857,0.9857,0.9857,-0.0279092702,2025-04-03
0.9542,0.9542,0.9542,-0.0319569849,2025-04-11
0.9548,0.9548,0.9548,0.000628799,2025-04-18
1.0011,1.0011,1.0011,0.0484918307,2025-04-25
1.0055,1.0055,1.0055,0.0043951653,2025-04-30
1.039,1.039,1.039,0.0333167578,2025-05-09
1.0694,1.0694,1.0694,0.0292589028,2025-05-16
1.0595,1.0595,1.0595,-0.0092575276,2025-05-23
1.0633,1.0633,1.0633,0.0035865975,2025-05-30
1.0803,1.0803,1.0803,0.015987962,2025-06-06
1.1156,1.1156,1.1156,0.0326761085,2025-06-13
1.1176,1.1176,1.1176,0.0017927573,2025-06-20
1.157,1.157,1.157,0.035254116,2025-06-27
1.166,1.166,1.166,0.0077787381,2025-06-30
1.1947,1.1947,1.1947,0.0246140652,2025-07-04
1.2177,1.2177,1.2177,0.019251695,2025-07-11
1.2789,1.2789,1.2789,0.0502586844,2025-07-18
1.3002,1.3002,1.3002,0.0166549378,2025-07-25
1.379,1.379,1.379,0.0606060606,2025-07-31
1.3496,1.3496,1.3496,-0.021319797,2025-08-01
1.3633,1.3633,1.3633,0.0101511559,2025-08-08
1.4221,1.4221,1.4221,0.0431306389,2025-08-15
1.4609,1.4609,1.4609,0.0272835947,2025-08-22
1.5118,1.5118,1.5118,0.034841536,2025-08-29
1.4857,1.4857,1.4857,-0.0172641884,2025-09-05
1.5616,1.5616,1.5616,0.0510870297,2025-09-12
1.6475,1.6475,1.6475,0.0550076844,2025-09-19
1.6293,1.6293,1.6293,-0.011047041,2025-09-26
1.6921,1.6921,1.6921,0.0385441601,2025-09-30
1.6321,1.6321,1.6321,-0.0354588972,2025-10-10
1.5692,1.5692,1.5692,-0.0385393052,2025-10-17
1.6213,1.6213,1.6213,0.0332016314,2025-10-24
1.6338,1.6338,1.6338,0.0077098625,2025-10-31
1.6093,1.6093,1.6093,-0.0149957155,2025-11-07
1.5518,1.5518,1.5518,-0.0357298204,2025-11-14
1.4323,1.4323,1.4323,-0.0770073463,2025-11-21
1.5182,1.5182,1.5182,0.0599734692,2025-11-28
1.5618,1.5618,1.5618,0.0287182189,2025-12-05
1.6192,1.6192,1.6192,0.0367524651,2025-12-12
1.6372,1.6372,1.6372,0.0111166008,2025-12-19
1.7228,1.7228,1.7228,0.052284388,2025-12-26
1.6995,1.6995,1.6995,-0.013524495,2025-12-31
1.7659,1.7659,1.7659,0.0390703148,2026-01-09
1.8055,1.8055,1.8055,0.0224248259,2026-01-16
1.8076,1.8076,1.8076,0.0011631127,2026-01-23
1.9499,1.9499,1.9499,0.0787231688,2026-01-30
1.7837,1.7837,1.7837,-0.0852351403,2026-02-06
1.8122,1.8122,1.8122,0.0159780232,2026-02-13
1.8268,1.8268,1.8268,0.0080565059,2026-02-27
1.7208,1.7208,1.7208,-0.0580249617,2026-03-06
1.7965,1.7965,1.7965,0.0439911669,2026-03-13
1.6961,1.6961,1.6961,-0.0558864459,2026-03-20
1.6661,1.6661,1.6661,-0.0176876363,2026-03-27
1.6491,1.6491,1.6491,-0.0102034692,2026-04-03
1.8327,1.8327,1.8327,0.1113334546,2026-04-10
1.9579,1.9579,1.9579,0.0683145086,2026-04-17
1.963,1.963,1.963,0.0026048317,2026-04-24
1.935,1.935,1.935,-0.0142638818,2026-04-30
2.1241,2.1241,2.1241,0.0977260982,2026-05-08
2.2443,2.2443,2.2443,0.0565886728,2026-05-15
2.3392,2.3392,2.3392,0.0422848995,2026-05-22
