nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-25
0.993,0.993,0.993,-0.007,2022-01-28
0.982,0.982,0.982,-0.0110775428,2022-02-11
0.985,0.985,0.985,0.0030549898,2022-02-15
0.989,0.989,0.989,0.0040609137,2022-02-18
0.978,0.978,0.978,-0.0111223458,2022-02-25
0.951,0.951,0.951,-0.027607362,2022-03-04
0.898,0.898,0.898,-0.0557308097,2022-03-11
0.833,0.833,0.833,-0.0723830735,2022-03-15
0.88,0.88,0.88,0.056422569,2022-03-18
0.856,0.856,0.856,-0.0272727273,2022-03-25
0.856,0.856,0.856,0.0,2022-04-01
0.833,0.833,0.833,-0.0268691589,2022-04-08
0.804,0.804,0.804,-0.0348139256,2022-04-15
0.767,0.767,0.767,-0.0460199005,2022-04-22
0.756,0.756,0.756,-0.0143415906,2022-04-29
0.776,0.776,0.776,0.0264550265,2022-05-06
0.804,0.804,0.804,0.0360824742,2022-05-13
0.803,0.803,0.803,-0.0012437811,2022-05-16
0.818,0.818,0.818,0.0186799502,2022-05-20
0.806,0.806,0.806,-0.0146699267,2022-05-27
0.847,0.847,0.847,0.0508684864,2022-06-02
0.859,0.859,0.859,0.0141676505,2022-06-10
0.88,0.88,0.88,0.0244470314,2022-06-15
0.897,0.897,0.897,0.0193181818,2022-06-17
0.913,0.913,0.913,0.0178372352,2022-06-24
0.926,0.926,0.926,0.0142387733,2022-07-01
0.914,0.914,0.914,-0.0129589633,2022-07-08
0.881,0.881,0.881,-0.0361050328,2022-07-15
0.89,0.89,0.89,0.010215664,2022-07-22
0.895,0.895,0.895,0.0056179775,2022-07-29
0.893,0.893,0.893,-0.0022346369,2022-08-05
0.918,0.918,0.918,0.0279955207,2022-08-12
0.919,0.919,0.919,0.0010893246,2022-08-15
0.927,0.927,0.927,0.0087051143,2022-08-19
0.902,0.902,0.902,-0.0269687163,2022-08-26
0.887,0.887,0.887,-0.0166297118,2022-09-02
0.886,0.886,0.886,-0.0011273957,2022-09-09
0.87,0.87,0.87,-0.0180586907,2022-09-15
0.856,0.856,0.856,-0.016091954,2022-09-16
0.844,0.844,0.844,-0.0140186916,2022-09-23
0.838,0.838,0.838,-0.0071090047,2022-09-30
0.867,0.867,0.867,0.0346062053,2022-10-14
0.885,0.885,0.885,0.0207612457,2022-10-17
0.875,0.875,0.875,-0.011299435,2022-10-21
0.852,0.852,0.852,-0.0262857143,2022-10-28
