nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-04-16
1.0001,1.0001,1.0001,0.0001,2024-04-19
1.0005,1.0005,1.0005,0.00039996,2024-04-26
1.0007,1.0007,1.0007,0.0001999,2024-04-30
1.0003,1.0003,1.0003,-0.0003997202,2024-05-10
1.0076,1.0076,1.0076,0.0072978107,2024-05-17
0.9892,0.9892,0.9892,-0.0182612148,2024-05-24
0.9947,0.9947,0.9947,0.0055600485,2024-05-31
0.9752,0.9752,0.9752,-0.0196039007,2024-06-07
0.9868,0.9868,0.9868,0.0118949959,2024-06-14
0.9751,0.9751,0.9751,-0.0118565059,2024-06-21
0.9718,0.9718,0.9718,-0.0033842683,2024-06-28
0.9626,0.9626,0.9626,-0.0094669685,2024-07-05
0.9833,0.9833,0.9833,0.0215042593,2024-07-12
0.976,0.976,0.976,-0.0074239805,2024-07-19
0.9537,0.9537,0.9537,-0.0228483607,2024-07-26
0.9763,0.9763,0.9763,0.0236971794,2024-07-31
0.9631,0.9631,0.9631,-0.0135204343,2024-08-02
0.9478,0.9478,0.9478,-0.0158862008,2024-08-09
0.9523,0.9523,0.9523,0.0047478371,2024-08-16
0.9341,0.9341,0.9341,-0.0191116245,2024-08-23
0.9467,0.9467,0.9467,0.0134889198,2024-08-30
0.9254,0.9254,0.9254,-0.0224992078,2024-09-06
0.9072,0.9072,0.9072,-0.019667171,2024-09-13
0.9208,0.9208,0.9208,0.0149911817,2024-09-20
1.0379,1.0379,1.0379,0.1271720243,2024-09-27
1.129,1.129,1.129,0.0877733886,2024-09-30
1.0806,1.0806,1.0806,-0.0428697963,2024-10-11
1.1123,1.1123,1.1123,0.0293355543,2024-10-18
1.1369,1.1369,1.1369,0.0221163355,2024-10-25
1.1361,1.1361,1.1361,-0.0007036679,2024-10-31
1.1164,1.1164,1.1164,-0.0173400229,2024-11-01
1.1914,1.1914,1.1914,0.0671802221,2024-11-08
1.1467,1.1467,1.1467,-0.0375188853,2024-11-15
1.1258,1.1258,1.1258,-0.0182262144,2024-11-22
1.1526,1.1526,1.1526,0.023805294,2024-11-29
1.1799,1.1799,1.1799,0.0236855804,2024-12-06
1.1924,1.1924,1.1924,0.0105941181,2024-12-13
1.1864,1.1864,1.1864,-0.0050318685,2024-12-20
1.1831,1.1831,1.1831,-0.0027815239,2024-12-27
1.1579,1.1579,1.1579,-0.0212999746,2024-12-31
1.1022,1.1022,1.1022,-0.0481043268,2025-01-03
1.0947,1.0947,1.0947,-0.0068045727,2025-01-10
1.1361,1.1361,1.1361,0.0378185804,2025-01-17
1.1516,1.1516,1.1516,0.0136431652,2025-01-24
1.1409,1.1409,1.1409,-0.0092914206,2025-01-27
1.175,1.175,1.175,0.0298886844,2025-02-07
1.1865,1.1865,1.1865,0.009787234,2025-02-14
1.2185,1.2185,1.2185,0.0269700801,2025-02-21
1.1867,1.1867,1.1867,-0.0260976611,2025-02-28
1.2252,1.2252,1.2252,0.0324429089,2025-03-07
1.2416,1.2416,1.2416,0.0133855697,2025-03-14
1.2252,1.2252,1.2252,-0.0132087629,2025-03-21
1.2118,1.2118,1.2118,-0.0109369899,2025-03-28
1.2048,1.2048,1.2048,-0.0057765308,2025-03-31
1.2013,1.2013,1.2013,-0.0029050465,2025-04-03
1.1415,1.1415,1.1415,-0.0497794056,2025-04-11
1.1538,1.1538,1.1538,0.0107752957,2025-04-18
1.1733,1.1733,1.1733,0.016900676,2025-04-25
1.1713,1.1713,1.1713,-0.0017045939,2025-04-30
1.2009,1.2009,1.2009,0.0252710663,2025-05-09
1.2111,1.2111,1.2111,0.0084936298,2025-05-16
1.209,1.209,1.209,-0.0017339609,2025-05-23
1.208,1.208,1.208,-0.0008271299,2025-05-30
1.226,1.226,1.226,0.0149006623,2025-06-06
1.2258,1.2258,1.2258,-0.0001631321,2025-06-13
1.2162,1.2162,1.2162,-0.0078316202,2025-06-20
1.2548,1.2548,1.2548,0.031738201,2025-06-27
1.2649,1.2649,1.2649,0.0080490915,2025-06-30
1.2714,1.2714,1.2714,0.0051387461,2025-07-04
1.2968,1.2968,1.2968,0.019977977,2025-07-11
1.3066,1.3066,1.3066,0.0075570635,2025-07-18
1.3333,1.3333,1.3333,0.0204347161,2025-07-25
1.3193,1.3193,1.3193,-0.0105002625,2025-07-31
1.3211,1.3211,1.3211,0.0013643599,2025-08-01
1.3474,1.3474,1.3474,0.0199076527,2025-08-08
1.3824,1.3824,1.3824,0.0259759537,2025-08-15
1.4264,1.4264,1.4264,0.0318287037,2025-08-22
1.4417,1.4417,1.4417,0.010726304,2025-08-29
1.4214,1.4214,1.4214,-0.0140805993,2025-09-05
1.4548,1.4548,1.4548,0.0234979598,2025-09-12
1.4495,1.4495,1.4495,-0.0036431125,2025-09-19
1.444,1.444,1.444,-0.0037944119,2025-09-26
1.4727,1.4727,1.4727,0.0198753463,2025-09-30
1.4651,1.4651,1.4651,-0.0051605894,2025-10-10
1.42,1.42,1.42,-0.0307828817,2025-10-17
1.477,1.477,1.477,0.0401408451,2025-10-24
