nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-12
0.9999,0.9999,0.9999,-0.0001,2023-04-14
0.9999,0.9999,0.9999,0.0,2023-04-21
1.0,1.0,1.0,0.00010001,2023-04-28
0.9999,0.9999,0.9999,-0.0001,2023-05-05
0.9967,0.9967,0.9967,-0.00320032,2023-05-12
1.0049,1.0049,1.0049,0.0082271496,2023-05-19
1.0048,1.0048,1.0048,-9.95124e-05,2023-05-26
0.9869,0.9869,0.9869,-0.0178144904,2023-05-31
0.9941,0.9941,0.9941,0.007295572,2023-06-02
0.9866,0.9866,0.9866,-0.0075445126,2023-06-09
1.0222,1.0222,1.0222,0.0360835192,2023-06-16
1.0116,1.0116,1.0116,-0.0103697906,2023-06-21
1.042,1.042,1.042,0.0300514037,2023-06-30
1.0043,1.0043,1.0043,-0.0361804223,2023-07-07
1.014,1.014,1.014,0.0096584686,2023-07-14
0.9474,0.9474,0.9474,-0.0656804734,2023-07-21
0.9304,0.9304,0.9304,-0.0179438463,2023-07-28
0.9289,0.9289,0.9289,-0.0016122098,2023-07-31
0.9412,0.9412,0.9412,0.0132414684,2023-08-04
0.9249,0.9249,0.9249,-0.017318317,2023-08-11
0.9129,0.9129,0.9129,-0.0129743756,2023-08-18
0.8935,0.8935,0.8935,-0.0212509585,2023-08-25
0.9064,0.9064,0.9064,0.0144376049,2023-08-31
0.9013,0.9013,0.9013,-0.0056266549,2023-09-01
0.8934,0.8934,0.8934,-0.0087651171,2023-09-08
0.8847,0.8847,0.8847,-0.0097380792,2023-09-15
0.8917,0.8917,0.8917,0.0079122867,2023-09-22
0.8993,0.8993,0.8993,0.0085230459,2023-09-28
0.8925,0.8925,0.8925,-0.0075614367,2023-10-13
0.8842,0.8842,0.8842,-0.0092997199,2023-10-20
0.8836,0.8836,0.8836,-0.0006785795,2023-10-27
0.8904,0.8904,0.8904,0.00769579,2023-10-31
0.8834,0.8834,0.8834,-0.0078616352,2023-11-03
0.8842,0.8842,0.8842,0.000905592,2023-11-10
0.881,0.881,0.881,-0.0036190907,2023-11-17
0.8516,0.8516,0.8516,-0.0333711691,2023-11-24
0.8547,0.8547,0.8547,0.0036402067,2023-11-30
0.8591,0.8591,0.8591,0.0051480051,2023-12-01
0.8555,0.8555,0.8555,-0.0041904318,2023-12-08
0.8509,0.8509,0.8509,-0.0053769725,2023-12-15
0.8388,0.8388,0.8388,-0.0142202374,2023-12-22
0.8506,0.8506,0.8506,0.0140677158,2023-12-29
0.851,0.851,0.851,0.0004702563,2024-01-05
0.847,0.847,0.847,-0.0047003525,2024-01-12
0.844,0.844,0.844,-0.0035419126,2024-01-19
0.832,0.832,0.832,-0.0142180095,2024-01-26
0.8162,0.8162,0.8162,-0.0189903846,2024-01-31
0.804,0.804,0.804,-0.0149473168,2024-02-02
0.8255,0.8255,0.8255,0.0267412935,2024-02-08
0.8404,0.8404,0.8404,0.0180496669,2024-02-23
0.8455,0.8455,0.8455,0.0060685388,2024-02-29
0.8565,0.8565,0.8565,0.0130100532,2024-03-01
0.8833,0.8833,0.8833,0.0312901343,2024-03-08
0.9186,0.9186,0.9186,0.0399637722,2024-03-15
0.9239,0.9239,0.9239,0.0057696495,2024-03-22
0.8574,0.8574,0.8574,-0.0719774867,2024-03-29
0.8458,0.8458,0.8458,-0.0135292746,2024-04-03
0.8651,0.8651,0.8651,0.0228186332,2024-04-12
0.8229,0.8229,0.8229,-0.0487804878,2024-04-19
0.8545,0.8545,0.8545,0.0384007777,2024-04-26
0.8632,0.8632,0.8632,0.0101813926,2024-04-30
0.8076,0.8076,0.8076,-0.0644114921,2024-05-10
0.7978,0.7978,0.7978,-0.0121347202,2024-05-17
0.7797,0.7797,0.7797,-0.0226873903,2024-05-24
0.7664,0.7664,0.7664,-0.0170578428,2024-05-31
0.7534,0.7534,0.7534,-0.0169624217,2024-06-07
0.828,0.828,0.828,0.099017786,2024-06-14
0.83,0.83,0.83,0.0024154589,2024-06-21
0.7538,0.7538,0.7538,-0.0918072289,2024-06-28
0.7329,0.7329,0.7329,-0.0277261873,2024-07-05
0.7682,0.7682,0.7682,0.0481648247,2024-07-12
0.7401,0.7401,0.7401,-0.0365790159,2024-07-19
0.7142,0.7142,0.7142,-0.0349952709,2024-07-26
0.7739,0.7739,0.7739,0.0835900308,2024-07-31
0.7288,0.7288,0.7288,-0.0582762631,2024-08-02
0.6907,0.6907,0.6907,-0.0522777168,2024-08-09
0.7207,0.7207,0.7207,0.0434341972,2024-08-16
0.6734,0.6734,0.6734,-0.0656306369,2024-08-23
0.6447,0.6447,0.6447,-0.0426195426,2024-08-30
0.6372,0.6372,0.6372,-0.0116333178,2024-09-06
0.6335,0.6335,0.6335,-0.0058066541,2024-09-13
0.637,0.637,0.637,0.0055248619,2024-09-20
0.72,0.72,0.72,0.1302982732,2024-09-27
0.8452,0.8452,0.8452,0.1738888889,2024-09-30
0.8405,0.8405,0.8405,-0.005560814,2024-10-11
0.9279,0.9279,0.9279,0.1039857228,2024-10-18
1.0264,1.0264,1.0264,0.1061536804,2024-10-25
1.0455,1.0455,1.0455,0.0186087295,2024-10-31
1.0231,1.0231,1.0231,-0.0214251554,2024-11-01
1.2031,1.2031,1.2031,0.1759358811,2024-11-08
1.0932,1.0932,1.0932,-0.0913473527,2024-11-15
1.013,1.013,1.013,-0.0733626052,2024-11-22
