nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-09
1.0,1.0,1.0,0.0,2023-02-10
1.0,1.0,1.0,0.0,2023-02-13
1.0,1.0,1.0,0.0,2023-02-14
1.0,1.0,1.0,0.0,2023-02-15
1.0,1.0,1.0,0.0,2023-02-16
1.0,1.0,1.0,0.0,2023-02-17
1.001,1.001,1.001,0.001,2023-02-20
1.004,1.004,1.004,0.002997003,2023-02-21
1.004,1.004,1.004,0.0,2023-02-22
1.005,1.005,1.005,0.0009960159,2023-02-23
1.006,1.006,1.006,0.0009950249,2023-02-24
1.007,1.007,1.007,0.0009940358,2023-02-27
1.007,1.007,1.007,0.0,2023-02-28
1.008,1.008,1.008,0.0009930487,2023-03-01
1.008,1.008,1.008,0.0,2023-03-02
1.008,1.008,1.008,0.0,2023-03-03
1.01,1.01,1.01,0.001984127,2023-03-06
1.012,1.012,1.012,0.001980198,2023-03-07
1.013,1.013,1.013,0.0009881423,2023-03-08
1.014,1.014,1.014,0.0009871668,2023-03-09
1.016,1.016,1.016,0.0019723866,2023-03-10
1.017,1.017,1.017,0.000984252,2023-03-13
1.017,1.017,1.017,0.0,2023-03-14
1.018,1.018,1.018,0.0009832842,2023-03-15
1.018,1.018,1.018,0.0,2023-03-16
1.019,1.019,1.019,0.0009823183,2023-03-17
1.02,1.02,1.02,0.0009813543,2023-03-20
1.02,1.02,1.02,0.0,2023-03-21
1.02,1.02,1.02,0.0,2023-03-22
1.021,1.021,1.021,0.0009803922,2023-03-23
1.022,1.022,1.022,0.0009794319,2023-03-24
1.02,1.02,1.02,-0.0019569472,2023-03-27
1.024,1.024,1.024,0.0039215686,2023-03-28
1.024,1.024,1.024,0.0,2023-03-29
1.025,1.025,1.025,0.0009765625,2023-03-30
1.028,1.028,1.028,0.0029268293,2023-03-31
1.029,1.029,1.029,0.0009727626,2023-04-03
1.029,1.029,1.029,0.0,2023-04-04
1.03,1.03,1.03,0.0009718173,2023-04-06
1.03,1.03,1.03,0.0,2023-04-07
1.032,1.032,1.032,0.0019417476,2023-04-10
1.032,1.032,1.032,0.0,2023-04-11
