nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-23
1.0,1.0,1.0,0.0,2021-04-30
1.0,1.0,1.0,0.0,2021-05-07
1.0,1.0,1.0,0.0,2021-05-10
1.004,1.004,1.004,0.004,2021-05-14
1.017,1.017,1.017,0.0129482072,2021-05-20
1.019,1.019,1.019,0.0019665683,2021-05-21
1.03,1.03,1.03,0.010794897,2021-05-28
1.03,1.03,1.03,0.0,2021-06-04
1.012,1.012,1.012,-0.0174757282,2021-06-11
1.005,1.005,1.005,-0.006916996,2021-06-18
0.997,0.997,0.997,-0.007960199,2021-06-21
0.995,0.995,0.995,-0.0020060181,2021-06-22
1.008,1.008,1.008,0.0130653266,2021-06-25
0.993,0.993,0.993,-0.0148809524,2021-07-02
0.974,0.974,0.974,-0.0191339376,2021-07-09
0.986,0.986,0.986,0.0123203285,2021-07-16
0.977,0.977,0.977,-0.009127789,2021-07-20
0.969,0.969,0.969,-0.0081883316,2021-07-21
0.962,0.962,0.962,-0.0072239422,2021-07-23
0.928,0.928,0.928,-0.0353430353,2021-07-30
0.949,0.949,0.949,0.0226293103,2021-08-06
0.974,0.974,0.974,0.0263435195,2021-08-13
0.956,0.956,0.956,-0.0184804928,2021-08-20
0.965,0.965,0.965,0.0094142259,2021-08-23
0.965,0.965,0.965,0.0,2021-08-27
0.982,0.982,0.982,0.0176165803,2021-09-03
0.998,0.998,0.998,0.016293279,2021-09-10
0.969,0.969,0.969,-0.0290581162,2021-09-17
0.966,0.966,0.966,-0.0030959752,2021-09-23
0.966,0.966,0.966,0.0,2021-09-24
0.973,0.973,0.973,0.0072463768,2021-09-30
0.991,0.991,0.991,0.0184994861,2021-10-08
0.995,0.995,0.995,0.0040363269,2021-10-15
0.978,0.978,0.978,-0.0170854271,2021-10-20
0.982,0.982,0.982,0.0040899796,2021-10-21
0.993,0.993,0.993,0.0112016293,2021-10-22
0.972,0.972,0.972,-0.0211480363,2021-10-29
0.978,0.978,0.978,0.0061728395,2021-11-05
0.99,0.99,0.99,0.0122699387,2021-11-12
0.996,0.996,0.996,0.0060606061,2021-11-19
