nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-15
1.0,1.0,1.0,0.0,2021-09-17
1.0,1.0,1.0,0.0,2021-09-24
1.0,1.0,1.0,0.0,2021-09-30
0.999,0.999,0.999,-0.001,2021-10-08
1.007,1.007,1.007,0.008008008,2021-10-15
1.012,1.012,1.012,0.0049652433,2021-10-22
0.982,0.982,0.982,-0.0296442688,2021-10-29
0.956,0.956,0.956,-0.0264765784,2021-11-05
0.987,0.987,0.987,0.0324267782,2021-11-12
1.001,1.001,1.001,0.0141843972,2021-11-19
1.017,1.017,1.017,0.015984016,2021-11-26
1.029,1.029,1.029,0.01179941,2021-11-30
1.032,1.032,1.032,0.0029154519,2021-12-03
1.023,1.023,1.023,-0.0087209302,2021-12-10
1.025,1.025,1.025,0.0019550342,2021-12-17
1.014,1.014,1.014,-0.0107317073,2021-12-24
1.043,1.043,1.043,0.0285996055,2021-12-31
1.018,1.018,1.018,-0.0239693193,2022-01-07
1.018,1.018,1.018,0.0,2022-01-14
0.993,0.993,0.993,-0.0245579568,2022-01-21
0.947,0.947,0.947,-0.0463242699,2022-01-28
0.953,0.953,0.953,0.0063357973,2022-02-11
0.981,0.981,0.981,0.0293809024,2022-02-18
0.994,0.994,0.994,0.0132517839,2022-02-25
0.996,0.996,0.996,0.0020120724,2022-02-28
0.993,0.993,0.993,-0.0030120482,2022-03-04
0.963,0.963,0.963,-0.0302114804,2022-03-11
0.953,0.953,0.953,-0.010384216,2022-03-18
0.956,0.956,0.956,0.0031479538,2022-03-25
0.958,0.958,0.958,0.0020920502,2022-03-31
0.957,0.957,0.957,-0.0010438413,2022-04-01
0.935,0.935,0.935,-0.0229885057,2022-04-08
0.904,0.904,0.904,-0.0331550802,2022-04-15
0.862,0.862,0.862,-0.046460177,2022-04-22
0.819,0.819,0.819,-0.0498839907,2022-04-29
0.828,0.828,0.828,0.010989011,2022-05-06
0.878,0.878,0.878,0.0603864734,2022-05-13
0.91,0.91,0.91,0.0364464692,2022-05-20
0.91,0.91,0.91,0.0,2022-05-27
0.932,0.932,0.932,0.0241758242,2022-05-31
0.953,0.953,0.953,0.0225321888,2022-06-02
0.969,0.969,0.969,0.0167890871,2022-06-10
0.991,0.991,0.991,0.0227038184,2022-06-17
1.018,1.018,1.018,0.0272452069,2022-06-24
1.032,1.032,1.032,0.0137524558,2022-06-30
1.034,1.034,1.034,0.0019379845,2022-07-01
1.039,1.039,1.039,0.0048355899,2022-07-08
1.018,1.018,1.018,-0.0202117421,2022-07-15
1.054,1.054,1.054,0.0353634578,2022-07-22
1.073,1.073,1.073,0.0180265655,2022-07-29
