nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-25
1.0,1.0,1.0,0.0,2023-09-28
1.001,1.001,1.001,0.001,2023-10-13
1.002,1.002,1.002,0.000999001,2023-10-20
1.0,1.0,1.0,-0.001996008,2023-10-27
1.004,1.004,1.004,0.004,2023-10-31
1.002,1.002,1.002,-0.0019920319,2023-11-03
1.004,1.004,1.004,0.001996008,2023-11-10
1.006,1.006,1.006,0.0019920319,2023-11-17
1.008,1.008,1.008,0.0019880716,2023-11-24
1.011,1.011,1.011,0.0029761905,2023-11-30
1.011,1.011,1.011,0.0,2023-12-01
1.016,1.016,1.016,0.0049455984,2023-12-08
1.021,1.021,1.021,0.0049212598,2023-12-15
1.024,1.024,1.024,0.0029382958,2023-12-22
1.026,1.026,1.026,0.001953125,2023-12-29
1.027,1.027,1.027,0.0009746589,2024-01-05
1.034,1.034,1.034,0.0068159688,2024-01-12
1.041,1.041,1.041,0.0067698259,2024-01-19
1.044,1.044,1.044,0.0028818444,2024-01-26
1.046,1.046,1.046,0.0019157088,2024-01-31
1.047,1.047,1.047,0.0009560229,2024-02-02
1.049,1.049,1.049,0.0019102197,2024-02-08
1.054,1.054,1.054,0.0047664442,2024-02-23
1.055,1.055,1.055,0.0009487666,2024-02-29
1.055,1.055,1.055,0.0,2024-03-01
1.056,1.056,1.056,0.0009478673,2024-03-08
1.056,1.056,1.056,0.0,2024-03-15
1.055,1.055,1.055,-0.0009469697,2024-03-22
1.056,1.056,1.056,0.0009478673,2024-03-29
1.056,1.056,1.056,0.0,2024-04-03
1.058,1.058,1.058,0.0018939394,2024-04-12
1.059,1.059,1.059,0.0009451796,2024-04-19
1.058,1.058,1.058,-0.0009442871,2024-04-26
1.057,1.057,1.057,-0.0009451796,2024-04-30
1.059,1.059,1.059,0.0018921476,2024-05-10
1.06,1.06,1.06,0.0009442871,2024-05-17
1.062,1.062,1.062,0.0018867925,2024-05-24
1.064,1.064,1.064,0.0018832392,2024-05-31
1.066,1.066,1.066,0.0018796992,2024-06-07
1.061,1.061,1.061,-0.0046904315,2024-06-14
1.062,1.062,1.062,0.0009425071,2024-06-21
1.063,1.063,1.063,0.0009416196,2024-06-28
1.078,1.078,1.078,0.0141110066,2024-07-05
1.079,1.079,1.079,0.0009276438,2024-07-12
1.079,1.079,1.079,0.0,2024-07-19
1.08,1.08,1.08,0.0009267841,2024-07-26
1.08,1.08,1.08,0.0,2024-07-31
1.083,1.083,1.083,0.0027777778,2024-08-02
1.085,1.085,1.085,0.0018467221,2024-08-09
1.085,1.085,1.085,0.0,2024-08-16
1.085,1.085,1.085,0.0,2024-08-23
1.083,1.083,1.083,-0.001843318,2024-08-30
1.085,1.085,1.085,0.0018467221,2024-09-06
1.084,1.084,1.084,-0.000921659,2024-09-13
1.085,1.085,1.085,0.0009225092,2024-09-20
1.084,1.084,1.084,-0.000921659,2024-09-27
1.084,1.084,1.084,0.0,2024-09-30
1.084,1.084,1.084,0.0,2024-10-11
1.087,1.087,1.087,0.0027675277,2024-10-25
1.088,1.088,1.088,0.0009199632,2024-10-31
1.087,1.087,1.087,-0.0009191176,2024-11-01
1.087,1.087,1.087,0.0,2024-11-08
1.089,1.089,1.089,0.0018399264,2024-11-15
1.091,1.091,1.091,0.0018365473,2024-11-22
1.094,1.094,1.094,0.0027497709,2024-11-29
1.097,1.097,1.097,0.0027422303,2024-12-06
1.101,1.101,1.101,0.0036463081,2024-12-13
1.102,1.102,1.102,0.0009082652,2024-12-20
1.102,1.102,1.102,0.0,2024-12-27
1.103,1.103,1.103,0.000907441,2024-12-31
1.104,1.104,1.104,0.0009066183,2025-01-03
